Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1980,10,1,3.5,18.2,10.9,,
1980,10,2,4.6,23.4,14.0,,
1980,10,3,3.2,20.5,11.9,,
1980,10,4,4.8,21.6,13.2,,
1980,10,5,5.4,20.5,13.0,,
1980,10,6,4.8,24.2,14.5,,
1980,10,7,3.6,22.4,13.0,,
1980,10,8,4.2,23.0,13.6,,
1980,10,9,3.9,23.5,13.7,,
1980,10,10,4.8,24.6,14.7,,
1980,10,11,5.2,22.8,14.0,,
1980,10,12,4.6,23.0,13.8,,
1980,10,13,5.2,24.5,14.8,,
1980,10,14,4.5,24.0,14.3,,
1980,10,15,5.6,22.5,14.0,,
1980,10,16,4.8,23.2,14.0,,
1980,10,17,5.4,22.8,14.1,,
1980,10,18,4.5,24.5,14.5,,
1980,10,19,5.8,21.9,13.8,,
1980,10,20,3.6,23.0,13.3,,
1980,10,21,5.4,23.8,14.6,,
1980,10,22,4.8,22.6,13.7,,
1980,10,23,5.6,24.8,15.2,,
1980,10,24,4.5,25.2,14.9,,
1980,10,25,5.8,23.4,14.6,,
1980,10,26,4.5,25.0,14.8,,
1980,10,27,4.8,23.5,14.2,,
1980,10,28,6.2,24.8,15.5,,
1980,10,29,7.4,22.5,15.0,,
1980,10,30,4.8,25.0,14.9,,
1980,10,31,5.4,24.6,15.0,,
