Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1996,3,1,9.0,23.5,16.3,,
1996,3,2,8.9,22.8,15.8,,
1996,3,3,10.0,24.0,17.0,,
1996,3,4,9.5,22.5,16.0,,
1996,3,5,7.9,23.0,15.5,,
1996,3,6,8.5,22.8,15.6,,
1996,3,7,9.8,24.0,16.9,,
1996,3,8,10.0,23.5,16.8,,
1996,3,9,9.0,22.0,15.5,,
1996,3,10,8.9,23.0,15.9,,
1996,3,11,9.5,22.8,16.1,,
1996,3,12,10.5,23.8,17.1,,
1996,3,13,9.8,24.0,16.9,,
1996,3,14,8.5,23.0,15.8,,
1996,3,15,10.0,24.0,17.0,,
1996,3,16,9.0,20.5,14.8,,
1996,3,17,8.8,22.8,15.8,,
1996,3,18,9.5,23.0,16.3,,
1996,3,19,10.0,22.6,16.3,,
1996,3,20,8.5,20.8,14.6,,
1996,3,21,9.5,22.0,15.8,,
1996,3,22,10.5,24.0,17.3,,
1996,3,23,8.9,22.8,15.8,,
1996,3,24,10.0,23.5,16.8,,
1996,3,25,9.5,24.0,16.8,,
1996,3,26,8.5,21.5,15.0,,
1996,3,27,9.0,22.0,15.5,,
1996,3,28,10.0,24.0,17.0,,
1996,3,29,9.8,23.0,16.4,,
1996,3,30,8.6,20.8,14.7,,
1996,3,31,9.0,22.5,15.8,,
