Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2002,3,1,12.3,22.0,17.2,,
2002,3,2,10.8,23.4,17.1,,
2002,3,3,9.0,20.6,14.8,,
2002,3,4,12.0,22.0,17.0,,
2002,3,5,10.4,19.0,14.7,,
2002,3,6,13.0,20.7,16.9,,
2002,3,7,12.0,22.0,17.0,,
2002,3,8,9.7,23.0,16.3,,
2002,3,9,10.6,20.3,15.4,,
2002,3,10,9.0,18.9,13.9,,
2002,3,11,10.2,20.4,15.3,,
2002,3,12,9.7,23.0,16.3,,
2002,3,13,10.0,22.0,16.0,,
2002,3,14,8.6,20.3,14.4,,
2002,3,15,10.0,23.4,16.7,,
2002,3,16,9.7,22.0,15.8,,
2002,3,17,12.0,19.6,15.8,,
2002,3,18,10.3,23.0,16.7,,
2002,3,19,9.0,20.0,14.5,,
2002,3,20,8.6,22.7,15.7,,
2002,3,21,9.0,22.0,15.5,,
2002,3,22,12.0,20.7,16.4,,
2002,3,23,9.6,22.8,16.2,,
2002,3,24,10.4,24.6,17.5,,
2002,3,25,13.0,25.0,19.0,,
2002,3,26,12.0,23.7,17.9,,
2002,3,27,9.6,22.8,16.2,,
2002,3,28,12.0,24.0,18.0,,
2002,3,29,10.3,24.6,17.5,,
2002,3,30,12.0,25.0,18.5,,
2002,3,31,10.8,24.0,17.4,,
