Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1987,11,1,8.5,23.0,15.8,,
1987,11,2,9.0,24.5,16.8,,
1987,11,3,8.6,25.0,16.8,,
1987,11,4,10.0,26.0,18.0,,
1987,11,5,10.8,23.8,17.3,,
1987,11,6,9.8,24.0,16.9,,
1987,11,7,8.6,23.5,16.1,,
1987,11,8,10.0,24.8,17.4,,
1987,11,9,9.8,22.5,16.2,,
1987,11,10,8.5,20.8,14.6,,
1987,11,11,9.0,24.5,16.8,,
1987,11,12,10.6,23.8,17.2,,
1987,11,13,9.8,24.0,16.9,,
1987,11,14,10.0,26.0,18.0,,
1987,11,15,10.8,25.6,18.2,,
1987,11,16,9.6,24.0,16.8,,
1987,11,17,8.5,25.0,16.8,,
1987,11,18,10.5,24.6,17.6,,
1987,11,19,12.0,26.0,19.0,,
1987,11,20,10.5,24.0,17.3,,
1987,11,21,10.0,25.5,17.8,,
1987,11,22,9.0,24.5,16.8,,
1987,11,23,9.8,25.0,17.4,,
1987,11,24,10.5,23.8,17.1,,
1987,11,25,9.6,24.0,16.8,,
1987,11,26,7.8,22.8,15.3,,
1987,11,27,8.6,25.0,16.8,,
1987,11,28,10.8,24.0,17.4,,
1987,11,29,9.8,23.8,16.8,,
1987,11,30,10.0,25.0,17.5,,
