Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1970,7,1,6.5,16.2,11.4,,
1970,7,2,4.8,15.0,9.9,,
1970,7,3,4.0,15.6,9.8,,
1970,7,4,5.2,17.0,11.1,,
1970,7,5,8.0,16.4,12.2,,
1970,7,6,0.4,12.5,6.5,,
1970,7,7,0.3,13.2,6.7,,
1970,7,8,0.5,12.8,6.7,,
1970,7,9,5.2,14.6,9.9,,
1970,7,10,6.0,15.2,10.6,,
1970,7,11,8.0,18.6,13.3,,
1970,7,12,10.0,19.2,14.6,,
1970,7,13,8.6,18.6,13.6,,
1970,7,14,9.0,19.0,14.0,,
1970,7,15,10.0,18.2,14.1,,
1970,7,16,9.6,19.0,14.3,,
1970,7,17,9.0,20.0,14.5,,
1970,7,18,10.0,20.5,15.3,,
1970,7,19,8.2,17.6,12.9,,
1970,7,20,7.6,18.0,12.8,,
1970,7,21,6.2,15.2,10.7,,
1970,7,22,9.6,16.6,13.1,,
1970,7,23,10.0,18.0,14.0,,
1970,7,24,8.2,20.0,14.1,,
1970,7,25,9.0,21.0,15.0,,
1970,7,26,7.6,20.2,13.9,,
1970,7,27,8.2,20.0,14.1,,
1970,7,28,9.0,19.0,14.0,,
1970,7,29,10.0,18.6,14.3,,
1970,7,30,7.0,20.0,13.5,,
1970,7,31,8.6,18.0,13.3,,
