Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1976,10,1,9.6,23.5,16.6,,
1976,10,2,8.2,24.0,16.1,,
1976,10,3,7.0,22.8,14.9,,
1976,10,4,9.0,23.2,16.1,,
1976,10,5,7.6,24.0,15.8,,
1976,10,6,5.2,23.6,14.4,,
1976,10,7,8.0,22.5,15.3,,
1976,10,8,9.2,24.0,16.6,,
1976,10,9,7.5,23.0,15.3,,
1976,10,10,7.8,23.0,15.4,,
1976,10,11,8.5,24.0,16.3,,
1976,10,12,7.6,22.8,15.2,,
1976,10,13,9.0,23.6,16.3,,
1976,10,14,8.0,24.0,16.0,,
1976,10,15,9.0,23.6,16.3,,
1976,10,16,8.5,24.0,16.3,,
1976,10,17,7.6,22.8,15.2,,
1976,10,18,9.2,23.5,16.3,,
1976,10,19,8.5,24.8,16.6,,
1976,10,20,9.6,23.6,16.6,,
1976,10,21,8.0,24.0,16.0,,
1976,10,22,9.0,23.4,16.2,,
1976,10,23,7.8,24.0,15.9,,
1976,10,24,8.0,23.8,15.9,,
1976,10,25,10.0,24.0,17.0,,
1976,10,26,9.2,25.0,17.1,,
1976,10,27,8.6,23.8,16.2,,
1976,10,28,9.0,24.0,16.5,,
1976,10,29,8.5,23.8,16.1,,
1976,10,30,10.2,24.0,17.1,,
1976,10,31,9.6,25.0,17.3,,
