Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1994,12,1,10.5,24.0,17.3,,
1994,12,2,9.5,23.8,16.6,,
1994,12,3,12.0,25.0,18.5,,
1994,12,4,10.0,23.8,16.9,,
1994,12,5,12.0,24.0,18.0,,
1994,12,6,10.0,23.0,16.5,,
1994,12,7,9.5,23.8,16.6,,
1994,12,8,10.5,24.0,17.3,,
1994,12,9,12.0,25.0,18.5,,
1994,12,10,10.0,23.5,16.8,,
1994,12,11,9.5,24.0,16.8,,
1994,12,12,8.5,20.5,14.5,,
1994,12,13,10.0,23.5,16.8,,
1994,12,14,12.5,24.5,18.5,,
1994,12,15,13.0,25.0,19.0,,
1994,12,16,10.5,24.0,17.3,,
1994,12,17,12.0,23.8,17.9,,
1994,12,18,10.0,24.0,17.0,,
1994,12,19,9.8,26.0,17.9,,
1994,12,20,13.8,25.0,19.4,,
1994,12,21,13.5,24.0,18.8,,
1994,12,22,12.0,23.6,17.8,,
1994,12,23,9.0,20.8,14.9,,
1994,12,24,8.5,22.5,15.5,,
1994,12,25,10.0,24.0,17.0,,
1994,12,26,12.5,26.0,19.3,,
1994,12,27,14.0,25.0,19.5,,
1994,12,28,13.0,24.6,18.8,,
1994,12,29,12.0,23.8,17.9,,
1994,12,30,10.3,25.0,17.7,,
1994,12,31,12.0,24.0,18.0,,
