Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1970,12,1,12.0,24.6,18.3,,
1970,12,2,9.6,23.9,16.8,,
1970,12,3,8.9,22.3,15.6,,
1970,12,4,10.6,23.0,16.8,,
1970,12,5,14.0,24.0,19.0,,
1970,12,6,14.8,24.6,19.7,,
1970,12,7,15.0,25.0,20.0,,
1970,12,8,14.0,25.2,19.6,,
1970,12,9,12.0,23.5,17.8,,
1970,12,10,13.0,23.9,18.4,,
1970,12,11,9.5,22.8,16.1,,
1970,12,12,13.6,24.0,18.8,,
1970,12,13,12.5,24.0,18.3,,
1970,12,14,14.0,25.3,19.6,,
1970,12,15,12.0,25.2,18.6,,
1970,12,16,14.0,24.8,19.4,,
1970,12,17,12.6,25.0,18.8,,
1970,12,18,13.5,24.5,19.0,,
1970,12,19,14.0,24.8,19.4,,
1970,12,20,12.6,25.2,18.9,,
1970,12,21,10.8,24.8,17.8,,
1970,12,22,12.0,24.0,18.0,,
1970,12,23,14.0,26.0,20.0,,
1970,12,24,14.5,25.0,19.8,,
1970,12,25,13.6,24.6,19.1,,
1970,12,26,12.8,24.0,18.4,,
1970,12,27,15.0,25.0,20.0,,
1970,12,28,14.0,24.9,19.4,,
1970,12,29,14.0,24.2,19.1,,
1970,12,30,12.5,24.0,18.3,,
1970,12,31,10.6,23.8,17.2,,
