Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1999,11,1,6.0,23.2,14.6,,
1999,11,2,7.4,24.8,16.1,,
1999,11,3,5.6,22.6,14.1,,
1999,11,4,7.8,26.4,17.1,,
1999,11,5,6.6,24.2,15.4,,
1999,11,6,8.0,27.2,17.6,,
1999,11,7,7.6,25.2,16.4,,
1999,11,8,8.2,27.0,17.6,,
1999,11,9,7.8,26.0,16.9,,
1999,11,10,7.4,25.8,16.6,,
1999,11,11,7.4,24.2,15.8,,
1999,11,12,8.0,26.2,17.1,,
1999,11,13,8.2,26.8,17.5,,
1999,11,14,7.8,25.6,16.7,,
1999,11,15,7.6,25.8,16.7,,
1999,11,16,7.0,26.2,16.6,,
1999,11,17,6.8,25.0,15.9,,
1999,11,18,6.6,24.8,15.7,,
1999,11,19,7.4,24.6,16.0,,
1999,11,20,7.8,25.0,16.4,,
1999,11,21,7.0,24.8,15.9,,
1999,11,22,6.6,24.6,15.6,,
1999,11,23,6.0,24.8,15.4,,
1999,11,24,7.8,25.4,16.6,,
1999,11,25,7.4,25.6,16.5,,
1999,11,26,8.4,25.0,16.7,,
1999,11,27,9.0,26.6,17.8,,
1999,11,28,9.2,26.4,17.8,,
1999,11,29,8.8,27.0,17.9,,
1999,11,30,9.4,27.6,18.5,,
