Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1994,11,1,13.5,24.5,19.0,,
1994,11,2,12.8,23.9,18.3,,
1994,11,3,9.5,22.5,16.0,,
1994,11,4,8.6,23.0,15.8,,
1994,11,5,13.5,24.5,19.0,,
1994,11,6,10.0,23.5,16.8,,
1994,11,7,10.5,24.0,17.3,,
1994,11,8,12.0,24.5,18.3,,
1994,11,9,9.8,23.8,16.8,,
1994,11,10,10.5,25.0,17.8,,
1994,11,11,12.0,24.5,18.3,,
1994,11,12,10.5,23.8,17.1,,
1994,11,13,13.0,24.0,18.5,,
1994,11,14,12.0,23.9,17.9,,
1994,11,15,13.0,25.5,19.3,,
1994,11,16,10.5,24.5,17.5,,
1994,11,17,9.0,23.0,16.0,,
1994,11,18,9.5,23.8,16.6,,
1994,11,19,12.0,25.0,18.5,,
1994,11,20,10.0,24.0,17.0,,
1994,11,21,12.0,23.0,17.5,,
1994,11,22,13.0,24.5,18.8,,
1994,11,23,12.0,25.0,18.5,,
1994,11,24,10.5,23.8,17.1,,
1994,11,25,12.5,24.0,18.3,,
1994,11,26,9.0,23.0,16.0,,
1994,11,27,10.5,24.0,17.3,,
1994,11,28,12.0,25.0,18.5,,
1994,11,29,9.5,23.8,16.6,,
1994,11,30,10.0,24.0,17.0,,
