Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2021,2,1,.,.,.,.,.
2021,2,2,.,.,.,.,.
2021,2,3,.,.,.,.,.
2021,2,4,.,.,.,.,.
2021,2,5,.,.,.,.,.
2021,2,6,.,.,.,.,.
2021,2,7,.,.,.,.,.
2021,2,8,.,.,.,.,.
2021,2,9,.,.,.,.,.
2021,2,10,.,.,.,.,.
2021,2,11,.,.,.,.,.
2021,2,12,.,.,.,.,.
2021,2,13,.,.,.,.,.
2021,2,14,.,.,.,.,.
2021,2,15,.,.,.,.,.
2021,2,16,.,.,.,.,.
2021,2,17,.,.,.,.,.
2021,2,18,.,.,.,.,.
2021,2,19,.,.,.,.,.
2021,2,20,.,.,.,.,.
2021,2,21,.,.,.,.,.
2021,2,22,.,.,.,.,.
2021,2,23,.,.,.,.,.
2021,2,24,.,21.7,.,20.0,7
2021,2,25,11.9,23.0,16.1,16.1,24
2021,2,26,10.9,.,15.7,14.1,20
2021,2,27,.,.,.,.,.
2021,2,28,.,.,.,.,.
