Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2021,10,1,6.3,11.7,8.8,8.8,24
2021,10,2,2.9,12.7,6.9,6.9,24
2021,10,3,5.0,12.9,8.2,8.2,24
2021,10,4,4.0,14.9,8.6,8.6,24
2021,10,5,5.0,13.3,9.2,9.2,24
2021,10,6,0.9,16.1,8.7,8.7,24
2021,10,7,5.0,16.2,10.4,10.4,24
2021,10,8,6.0,15.9,10.2,10.2,24
2021,10,9,4.5,18.9,11.7,10.7,23
2021,10,10,5.5,14.3,10.0,10.0,24
2021,10,11,9.2,17.7,12.6,12.6,24
2021,10,12,6.8,16.4,10.8,10.8,24
2021,10,13,9.9,11.9,10.7,10.7,24
2021,10,14,4.0,13.2,7.9,7.3,23
2021,10,15,4.2,10.9,7.7,7.7,24
2021,10,16,7.8,13.5,9.9,9.9,24
2021,10,17,7.8,16.7,11.4,11.4,24
2021,10,18,5.3,18.9,11.1,11.1,24
2021,10,19,7.6,20.7,13.6,13.6,24
2021,10,20,9.9,16.7,12.8,12.8,24
2021,10,21,8.6,16.2,11.5,11.5,24
2021,10,22,.,.,.,8.4,7
2021,10,23,7.5,15.4,11.4,9.7,23
2021,10,24,9.3,17.0,11.6,11.6,24
2021,10,25,10.0,17.0,12.6,12.6,24
2021,10,26,11.0,18.0,13.4,13.4,24
2021,10,27,6.7,21.3,13.4,13.4,24
2021,10,28,10.0,20.1,13.3,13.3,24
2021,10,29,8.4,16.3,11.5,11.5,24
2021,10,30,4.4,18.5,11.3,11.3,24
2021,10,31,7.4,24.9,15.1,15.1,24
