Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2021,11,1,9.6,20.3,14.0,14.0,24
2021,11,2,10.9,17.8,13.4,13.4,24
2021,11,3,8.9,13.9,11.6,11.6,24
2021,11,4,4.9,14.8,9.4,9.4,24
2021,11,5,5.2,16.8,11.2,11.2,24
2021,11,6,7.7,18.6,11.6,11.6,24
2021,11,7,7.7,16.8,11.3,11.3,24
2021,11,8,11.4,19.4,14.3,14.2,23
2021,11,9,7.9,21.6,12.8,12.8,24
2021,11,10,8.9,15.3,11.6,11.6,24
2021,11,11,6.7,19.4,12.1,12.1,24
2021,11,12,9.2,16.2,12.8,12.8,24
2021,11,13,9.3,15.6,12.3,12.3,24
2021,11,14,9.1,13.1,10.7,10.7,24
2021,11,15,4.4,14.9,9.4,9.4,24
2021,11,16,2.9,18.7,10.9,10.9,24
2021,11,17,5.9,16.6,11.3,11.3,24
2021,11,18,9.5,19.0,13.1,13.1,24
2021,11,19,8.8,19.5,13.4,13.4,24
2021,11,20,8.9,22.5,14.2,14.2,24
2021,11,21,10.7,.,13.4,13.4,24
2021,11,22,10.7,21.2,16.0,14.6,23
2021,11,23,8.6,24.3,15.3,15.3,24
2021,11,24,11.8,19.8,14.4,14.4,24
2021,11,25,10.3,18.2,13.7,13.7,24
2021,11,26,7.0,18.2,12.5,12.5,24
2021,11,27,7.5,18.7,13.1,13.1,24
2021,11,28,7.6,20.5,12.5,12.5,24
2021,11,29,11.4,18.8,14.3,14.3,24
2021,11,30,8.2,21.5,13.4,13.4,24
