Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2021,12,1,8.0,16.3,11.7,11.7,24
2021,12,2,5.5,17.0,11.7,11.7,24
2021,12,3,7.6,.,.,9.6,14
2021,12,4,8.7,19.6,14.2,13.5,23
2021,12,5,8.0,21.7,15.3,15.3,24
2021,12,6,12.6,24.1,17.1,17.4,23
2021,12,7,12.3,18.9,15.7,15.7,24
2021,12,8,11.1,22.0,15.4,15.4,24
2021,12,9,10.0,.,.,13.6,13
2021,12,10,.,.,.,20.3,1
2021,12,11,.,.,.,.,.
2021,12,12,8.7,16.1,12.4,11.5,22
2021,12,13,10.0,16.8,12.6,12.6,24
2021,12,14,9.9,19.4,14.0,14.0,24
2021,12,15,8.2,19.6,13.8,13.8,24
2021,12,16,8.0,23.2,14.9,15.5,22
2021,12,17,10.1,18.7,15.2,14.6,23
2021,12,18,11.9,23.7,16.7,16.7,24
2021,12,19,11.2,20.1,14.8,14.8,24
2021,12,20,11.3,22.4,15.4,15.7,23
2021,12,21,7.5,21.3,14.3,14.3,24
2021,12,22,9.6,24.1,16.2,16.2,24
2021,12,23,10.6,21.8,14.8,14.8,24
2021,12,24,10.0,22.8,15.6,15.6,24
2021,12,25,10.4,23.7,16.9,16.9,24
2021,12,26,10.3,25.0,17.6,17.6,24
2021,12,27,12.5,24.5,17.5,17.5,24
2021,12,28,11.9,26.9,18.2,18.2,24
2021,12,29,14.0,19.9,15.7,15.7,24
2021,12,30,7.8,19.9,12.8,12.8,24
2021,12,31,11.3,18.8,14.1,14.1,24
