Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2019,11,1,9.7,12.4,11.1,11.1,24
2019,11,2,3.2,15.6,9.4,9.4,24
2019,11,3,4.2,13.6,9.4,9.4,24
2019,11,4,7.5,15.6,9.9,9.9,24
2019,11,5,3.8,13.3,8.7,8.7,24
2019,11,6,8.8,13.3,10.9,10.9,24
2019,11,7,6.9,15.8,11.1,11.1,24
2019,11,8,4.7,16.5,10.8,10.8,24
2019,11,9,.,20.5,.,15.9,13
2019,11,10,9.4,21.7,15.1,15.1,24
2019,11,11,10.2,21.5,14.7,14.7,24
2019,11,12,10.3,21.7,14.1,14.1,24
2019,11,13,11.0,20.2,14.2,14.2,24
2019,11,14,10.2,17.0,13.6,13.6,24
2019,11,15,14.3,19.7,15.8,15.8,24
2019,11,16,7.3,19.6,12.9,12.9,24
2019,11,17,11.8,17.2,13.9,13.9,24
2019,11,18,10.5,18.9,13.9,13.9,24
2019,11,19,.,.,.,13.4,4
2019,11,20,.,.,.,.,.
2019,11,21,.,19.2,.,17.2,11
2019,11,22,6.1,21.7,13.4,13.4,24
2019,11,23,12.6,18.0,14.9,14.9,24
2019,11,24,11.7,18.8,14.6,14.3,23
2019,11,25,9.1,14.8,11.2,11.2,24
2019,11,26,5.5,14.2,9.6,9.7,23
2019,11,27,7.8,15.6,11.1,11.1,24
2019,11,28,.,.,.,11.8,4
2019,11,29,.,.,.,.,.
2019,11,30,.,.,.,.,.
