Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2020,8,1,8.6,12.9,11.3,11.3,24
2020,8,2,7.9,14.0,10.6,10.6,24
2020,8,3,10.7,12.1,11.0,11.0,24
2020,8,4,2.8,10.9,7.1,7.1,24
2020,8,5,6.5,11.2,8.3,8.3,24
2020,8,6,2.5,11.0,6.4,6.4,24
2020,8,7,7.4,11.1,9.2,9.2,24
2020,8,8,9.0,10.9,9.9,9.9,24
2020,8,9,9.6,10.6,8.9,8.9,24
2020,8,10,2.3,10.6,5.6,5.6,24
2020,8,11,3.6,8.7,5.7,5.7,24
2020,8,12,4.9,10.2,7.5,7.5,24
2020,8,13,7.5,10.3,8.3,8.3,24
2020,8,14,2.3,10.4,5.3,5.3,24
2020,8,15,1.5,8.9,4.6,4.6,24
2020,8,16,5.8,11.6,8.0,8.0,24
2020,8,17,6.2,10.6,7.4,7.4,24
2020,8,18,2.9,10.4,6.2,6.2,24
2020,8,19,-0.5,9.9,4.5,4.6,23
2020,8,20,2.1,11.8,6.2,6.2,24
2020,8,21,.,.,.,6.6,1
2020,8,22,.,.,.,.,.
2020,8,23,.,.,.,.,.
2020,8,24,.,.,.,.,.
2020,8,25,.,.,.,.,.
2020,8,26,7.4,12.0,9.7,10.5,19
2020,8,27,6.8,10.3,9.0,9.0,24
2020,8,28,3.4,10.4,6.7,6.7,24
2020,8,29,1.0,9.1,4.7,4.7,24
2020,8,30,3.1,10.7,6.5,6.5,24
2020,8,31,3.6,13.4,8.0,8.0,24
