Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2017,5,1 ,s/p,s/p,s/p,s/p,s/p,s/p
2017,5,2 ,s/p,s/p,s/p,s/p,s/p,s/p
2017,5,3 ,s/p,s/p,s/p,s/p,s/p,s/p
2017,5,4 ,s/p,s/p,s/p,s/p,s/p,s/p
2017,5,5 ,s/p,s/p,s/p,s/p,s/p,s/p
2017,5,6 ,s/p,s/p,s/p,s/p,s/p,s/p
2017,5,7 ,s/p,s/p,s/p,s/p,s/p,s/p
2017,5,8 ,s/p,s/p,s/p,s/p,s/p,s/p
2017,5,9 ,s/p,s/p,s/p,s/p,s/p,s/p
2017,5,10 ,s/p,s/p,7.6,12.2,19.8,19.8
2017,5,11 ,7.8,22.3,35.0,31.3,96.4,116.2
2017,5,12 ,17.0,16.0,4.2,s/p,37.2,153.4
2017,5,13 ,s/p,s/p,s/p,s/p,s/p,153.4
2017,5,14 ,s/p,s/p,s/p,s/p,s/p,153.4
2017,5,15 ,s/p,s/p,s/p,s/p,s/p,153.4
2017,5,16 ,s/p,s/p,s/p,s/p,s/p,153.4
2017,5,17 ,s/p,s/p,s/p,4.2,4.2,157.6
2017,5,18 ,1.4,9.8,s/p,s/p,11.2,168.8
2017,5,19 ,3.4,s/p,s/p,s/p,3.4,172.2
2017,5,20 ,s/p,s/p,s/p,s/p,s/p,172.2
2017,5,21 ,s/p,s/p,s/p,s/p,s/p,172.2
2017,5,22 ,s/p,s/p,s/p,s/p,s/p,172.2
2017,5,23 ,s/p,s/p,s/p,s/p,s/p,172.2
2017,5,24 ,s/p,s/p,1.7,9.0,10.7,182.9
2017,5,25 ,0.4,s/p,s/p,s/p,0.4,183.3
2017,5,26 ,s/p,s/p,s/p,0.1,0.1,183.4
2017,5,27 ,s/p,s/p,s/p,s/p,s/p,183.4
2017,5,28 ,s/p,s/p,s/p,s/p,s/p,183.4
2017,5,29 ,s/p,s/p,s/p,s/p,s/p,183.4
2017,5,30 ,s/p,s/p,s/p,s/p,s/p,183.4
2017,5,31 ,s/p,s/p,s/p,s/p,s/p,183.4
