Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2019,6,1 ,s/p,s/p,s/p,s/p,s/p,s/p
2019,6,2 ,s/p,s/p,s/p,s/p,s/p,s/p
2019,6,3 ,s/p,s/p,s/p,s/p,s/p,s/p
2019,6,4 ,s/p,s/p,s/p,s/p,s/p,s/p
2019,6,5 ,s/p,s/p,s/p,s/p,s/p,s/p
2019,6,6 ,s/p,s/p,s/p,s/p,s/p,s/p
2019,6,7 ,s/p,s/p,s/p,s/p,s/p,s/p
2019,6,8 ,s/p,s/p,s/p,s/p,s/p,s/p
2019,6,9 ,s/p,s/p,s/p,s/p,s/p,s/p
2019,6,10 ,s/p,s/p,s/p,s/p,s/p,s/p
2019,6,11 ,s/p,s/p,s/p,s/p,s/p,s/p
2019,6,12 ,s/p,s/p,s/p,s/p,s/p,s/p
2019,6,13 ,0.5,0.4,s/p,s/p,0.9,0.9
2019,6,14 ,0.1,s/p,s/p,s/p,0.1,1.0
2019,6,15 ,1.9,0.7,s/p,s/p,2.6,3.6
2019,6,16 ,0.1,s/p,s/p,s/p,0.1,3.7
2019,6,17 ,s/p,s/p,s/p,s/p,s/p,3.7
2019,6,18 ,1.7,s/p,s/p,s/p,1.7,5.4
2019,6,19 ,s/p,s/p,s/p,s/p,s/p,5.4
2019,6,20 ,s/p,s/p,s/p,s/p,s/p,5.4
2019,6,21 ,s/p,s/p,s/p,s/p,s/p,5.4
2019,6,22 ,s/p,s/p,s/p,s/p,s/p,5.4
2019,6,23 ,s/p,s/p,s/p,s/p,s/p,5.4
2019,6,24 ,s/p,s/p,s/p,s/p,s/p,5.4
2019,6,25 ,1.5,0.1,s/p,s/p,1.6,7.0
2019,6,26 ,s/p,s/p,s/p,s/p,s/p,7.0
2019,6,27 ,s/p,s/p,s/p,s/p,s/p,7.0
2019,6,28 ,s/p,s/p,s/p,s/p,s/p,7.0
2019,6,29 ,1.2,0.7,s/p,s/p,1.9,8.9
2019,6,30 ,1.7,0.5,s/p,s/p,2.2,11.1
