Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2020,12,1,.,.,.,.,.
2020,12,2,.,.,.,.,.
2020,12,3,.,.,.,.,.
2020,12,4,.,.,.,.,.
2020,12,5,.,.,.,.,.
2020,12,6,.,.,.,.,.
2020,12,7,.,.,.,.,.
2020,12,8,.,.,.,.,.
2020,12,9,.,.,.,.,.
2020,12,10,.,.,.,.,.
2020,12,11,.,.,.,.,.
2020,12,12,.,.,.,.,.
2020,12,13,.,.,.,.,.
2020,12,14,.,.,.,.,.
2020,12,15,.,.,.,.,.
2020,12,16,.,.,.,.,.
2020,12,17,.,.,.,.,.
2020,12,18,.,.,.,.,.
2020,12,19,.,.,.,.,.
2020,12,20,.,.,.,.,.
2020,12,21,.,.,.,.,.
2020,12,22,.,.,.,.,.
2020,12,23,.,.,.,.,.
2020,12,24,12.6,32.9,22.8,21.9,21
2020,12,25,12.8,34.7,23.2,23.6,23
2020,12,26,13.5,34.5,23.2,23.2,23
2020,12,27,10.6,30.5,19.2,19.4,23
2020,12,28,9.3,32.4,19.9,20.4,23
2020,12,29,6.8,28.2,18.3,18.5,23
2020,12,30,11.3,28.3,18.4,18.8,23
2020,12,31,12.0,32.8,20.9,21.1,23
