Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2010,6,1 ,,,,,s/p,s/p
2010,6,2 ,,,,,s/p,s/p
2010,6,3 ,,,,,s/p,s/p
2010,6,4 ,,,,,s/p,s/p
2010,6,5 ,,,,,s/p,s/p
2010,6,6 ,,,,,s/p,s/p
2010,6,7 ,,,,,s/p,s/p
2010,6,8 ,,,,,s/p,s/p
2010,6,9 ,,,,,s/p,s/p
2010,6,10 ,,,,,1.6,1.6
2010,6,11 ,,,,,s/p,1.6
2010,6,12 ,,,,,s/p,1.6
2010,6,13 ,,,,,24.6,26.2
2010,6,14 ,,,,,s/p,26.2
2010,6,15 ,,,,,36.8,63.0
2010,6,16 ,,,,,4.6,67.6
2010,6,17 ,,,,,37.4,105.0
2010,6,18 ,,,,,s/p,105.0
2010,6,19 ,,,,,s/p,105.0
2010,6,20 ,,,,,s/p,105.0
2010,6,21 ,,,,,s/p,105.0
2010,6,22 ,,,,,20.8,125.8
2010,6,23 ,,,,,16.6,142.4
2010,6,24 ,,,,,s/p,142.4
2010,6,25 ,,,,,s/p,142.4
2010,6,26 ,,,,,s/p,142.4
2010,6,27 ,,,,,s/p,142.4
2010,6,28 ,,,,,s/p,142.4
2010,6,29 ,,,,,s/p,142.4
2010,6,30 ,,,,,s/p,142.4
