Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2007,9,1,.,14.8,.,11.1,11
2007,9,2,.,12.4,.,10.2,14
2007,9,3,.,11.0,.,9.4,14
2007,9,4,.,10.2,.,8.6,14
2007,9,5,.,12.4,.,10.4,14
2007,9,6,.,13.5,.,12.0,14
2007,9,7,.,13.0,.,11.9,14
2007,9,8,.,11.8,.,10.8,14
2007,9,9,.,13.8,.,12.1,14
2007,9,10,.,13.4,.,11.0,14
2007,9,11,.,13.8,.,9.2,14
2007,9,12,.,15.4,.,10.8,14
2007,9,13,.,17.6,.,13.7,14
2007,9,14,.,18.0,.,14.3,14
2007,9,15,.,17.4,.,12.7,14
2007,9,16,.,11.6,.,9.5,14
2007,9,17,.,14.4,.,11.5,11
2007,9,18,.,14.0,.,12.3,11
2007,9,19,.,11.8,.,10.3,11
2007,9,20,.,13.0,.,10.6,14
2007,9,21,.,11.6,.,8.9,14
2007,9,22,.,11.6,.,8.7,14
2007,9,23,.,13.0,.,9.3,14
2007,9,24,.,15.0,.,10.2,15
2007,9,25,.,17.4,.,11.9,14
2007,9,26,.,13.4,.,11.6,14
2007,9,27,.,15.4,.,12.5,14
2007,9,28,.,17.0,.,12.4,14
2007,9,29,.,15.4,.,11.3,14
2007,9,30,.,12.6,.,9.8,14
