Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1973.0,10.0,1.0,4.4,15.8,10.1,11.6,16.0
1973.0,10.0,2.0,5.8,16.0,10.9,11.9,16.0
1973.0,10.0,3.0,4.7,15.8,10.3,11.6,16.0
1973.0,10.0,4.0,3.4,15.0,9.2,9.8,16.0
1973.0,10.0,5.0,1.0,12.0,6.5,8.8,16.0
1973.0,10.0,6.0,8.2,13.4,10.8,10.0,15.0
1973.0,10.0,7.0,4.6,13.0,8.8,9.6,16.0
1973.0,10.0,8.0,3.0,13.8,8.4,9.8,16.0
1973.0,10.0,9.0,4.7,13.0,8.8,9.3,16.0
1973.0,10.0,10.0,6.4,13.0,9.7,9.5,16.0
1973.0,10.0,11.0,2.2,12.0,7.1,8.8,16.0
1973.0,10.0,12.0,-1.3,13.2,5.9,7.8,16.0
1973.0,10.0,13.0,2.0,17.4,9.7,11.1,16.0
1973.0,10.0,14.0,7.6,17.4,12.5,12.7,16.0
1973.0,10.0,15.0,4.1,17.4,10.7,11.8,16.0
1973.0,10.0,16.0,-0.2,20.6,10.2,12.0,16.0
1973.0,10.0,17.0,6.4,18.0,12.2,13.2,16.0
1973.0,10.0,18.0,2.2,20.4,11.3,12.2,16.0
1973.0,10.0,19.0,3.2,13.3,8.3,10.6,16.0
1973.0,10.0,20.0,8.4,9.7,9.0,9.0,16.0
1973.0,10.0,21.0,5.4,11.0,8.2,8.4,16.0
1973.0,10.0,22.0,3.2,14.4,8.8,10.1,16.0
1973.0,10.0,23.0,7.4,12.2,9.8,10.1,16.0
1973.0,10.0,24.0,3.7,19.2,11.5,12.3,16.0
1973.0,10.0,25.0,4.2,17.4,10.8,12.2,16.0
1973.0,10.0,26.0,6.4,14.1,10.3,11.5,16.0
1973.0,10.0,27.0,5.6,14.8,10.2,11.6,16.0
1973.0,10.0,28.0,0.4,15.6,8.0,10.5,16.0
1973.0,10.0,29.0,3.1,15.2,9.1,11.0,16.0
1973.0,10.0,30.0,7.4,16.8,12.1,12.2,16.0
1973.0,10.0,31.0,1.6,18.6,10.1,12.0,16.0
