Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2019.0,7.0,1.0,-3.4,7.2,1.9,5.7,10.0
2019.0,7.0,2.0,0.4,10.7,5.5,6.9,10.0
2019.0,7.0,3.0,5.6,13.0,9.3,9.7,10.0
2019.0,7.0,4.0,0.4,8.0,4.2,5.0,10.0
2019.0,7.0,5.0,-1.6,7.3,2.9,2.5,10.0
2019.0,7.0,6.0,-2.7,11.6,4.5,5.9,10.0
2019.0,7.0,7.0,1.2,14.1,7.7,12.9,10.0
2019.0,7.0,8.0,10.8,13.4,12.1,12.4,10.0
2019.0,7.0,9.0,11.2,14.9,13.0,13.6,10.0
2019.0,7.0,10.0,10.1,13.7,11.9,11.2,10.0
2019.0,7.0,11.0,6.9,12.2,9.5,9.7,10.0
2019.0,7.0,12.0,8.5,12.9,10.7,11.4,11.0
2019.0,7.0,13.0,7.4,12.8,10.1,10.6,10.0
2019.0,7.0,14.0,5.2,11.7,8.4,9.6,10.0
2019.0,7.0,15.0,2.6,11.8,7.2,8.3,11.0
2019.0,7.0,16.0,6.0,10.8,8.4,9.1,12.0
2019.0,7.0,17.0,10.2,12.8,11.5,11.3,13.0
2019.0,7.0,18.0,4.3,11.2,7.8,8.4,11.0
2019.0,7.0,19.0,8.3,8.9,8.6,7.8,11.0
2019.0,7.0,20.0,4.6,6.0,5.3,5.1,10.0
2019.0,7.0,21.0,4.7,8.8,6.8,6.7,10.0
2019.0,7.0,22.0,-1.6,10.1,4.3,4.9,10.0
2019.0,7.0,23.0,-1.5,10.1,4.3,6.7,10.0
2019.0,7.0,24.0,-2.7,10.8,4.1,4.3,10.0
2019.0,7.0,25.0,-1.8,9.7,3.9,7.1,10.0
2019.0,7.0,26.0,7.4,12.6,10.0,9.7,11.0
2019.0,7.0,27.0,0.1,10.4,5.2,6.3,11.0
2019.0,7.0,28.0,-1.0,9.6,4.3,8.7,10.0
2019.0,7.0,29.0,9.5,12.8,11.2,11.4,10.0
2019.0,7.0,30.0,10.6,12.7,11.7,12.1,10.0
2019.0,7.0,31.0,4.9,11.5,8.2,8.9,10.0
