Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1968.0,11.0,1.0,7.3,16.0,11.7,12.4,5.0
1968.0,11.0,2.0,5.4,15.1,10.3,11.8,5.0
1968.0,11.0,3.0,5.6,15.1,10.4,12.3,5.0
1968.0,11.0,4.0,3.2,18.0,10.6,12.9,5.0
1968.0,11.0,5.0,6.3,20.2,13.3,15.1,5.0
1968.0,11.0,6.0,10.0,20.2,15.1,16.1,4.0
1968.0,11.0,7.0,11.6,16.2,13.9,14.6,5.0
1968.0,11.0,8.0,9.8,16.0,12.9,13.5,5.0
1968.0,11.0,9.0,7.8,14.4,11.1,12.5,5.0
1968.0,11.0,10.0,6.8,16.3,11.5,12.6,5.0
1968.0,11.0,11.0,9.7,14.2,11.9,12.8,5.0
1968.0,11.0,12.0,9.4,17.0,13.2,14.0,5.0
1968.0,11.0,13.0,10.0,19.0,14.5,15.5,5.0
1968.0,11.0,14.0,4.6,20.6,12.6,15.6,5.0
1968.0,11.0,15.0,5.2,23.8,14.5,18.4,5.0
1968.0,11.0,16.0,8.4,24.2,16.3,19.9,5.0
1968.0,11.0,17.0,10.3,23.6,17.0,20.1,5.0
1968.0,11.0,18.0,12.0,25.6,18.8,19.5,5.0
1968.0,11.0,19.0,10.6,18.0,14.3,16.7,5.0
1968.0,11.0,20.0,9.2,16.4,12.8,14.1,5.0
1968.0,11.0,21.0,10.2,18.2,14.2,15.0,5.0
1968.0,11.0,22.0,9.4,21.5,15.4,17.5,5.0
1968.0,11.0,23.0,11.5,26.2,18.9,19.7,5.0
1968.0,11.0,24.0,7.3,23.0,15.2,19.3,5.0
1968.0,11.0,25.0,10.0,24.2,17.1,19.6,5.0
1968.0,11.0,26.0,9.6,23.4,16.5,19.8,5.0
1968.0,11.0,27.0,14.6,17.2,15.9,16.8,5.0
1968.0,11.0,28.0,9.2,19.0,14.1,15.6,5.0
1968.0,11.0,29.0,7.2,19.6,13.4,16.0,5.0
1968.0,11.0,30.0,4.6,20.8,12.7,16.6,5.0
