Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1953.0,8.0,1.0,0.0,14.0,7.0,8.0,14.0
1953.0,8.0,2.0,5.0,12.0,8.5,11.1,14.0
1953.0,8.0,3.0,5.0,12.0,8.5,9.9,14.0
1953.0,8.0,4.0,6.0,11.0,8.5,10.8,14.0
1953.0,8.0,5.0,7.0,10.0,8.5,8.9,14.0
1953.0,8.0,6.0,1.0,12.0,6.5,9.1,14.0
1953.0,8.0,7.0,1.0,14.0,7.5,8.9,14.0
1953.0,8.0,8.0,10.0,13.0,11.5,10.7,14.0
1953.0,8.0,9.0,5.0,12.0,8.5,9.8,14.0
1953.0,8.0,10.0,8.0,14.0,11.0,10.9,14.0
1953.0,8.0,11.0,1.0,14.0,7.5,11.8,14.0
1953.0,8.0,12.0,7.0,15.0,11.0,11.5,14.0
1953.0,8.0,13.0,1.0,14.0,7.5,8.7,14.0
1953.0,8.0,14.0,1.0,12.0,6.5,9.9,14.0
1953.0,8.0,15.0,1.0,11.0,6.0,7.7,14.0
1953.0,8.0,16.0,-2.0,10.0,4.0,6.5,14.0
1953.0,8.0,17.0,5.0,12.0,8.5,8.9,14.0
1953.0,8.0,18.0,-1.0,13.0,6.0,7.2,14.0
1953.0,8.0,19.0,5.0,10.0,7.5,8.2,14.0
1953.0,8.0,20.0,3.0,10.0,6.5,6.9,14.0
1953.0,8.0,21.0,0.0,6.0,3.0,4.9,14.0
1953.0,8.0,22.0,0.0,6.0,3.0,3.9,14.0
1953.0,8.0,23.0,0.0,11.0,5.5,7.6,14.0
1953.0,8.0,24.0,2.0,12.0,7.0,8.5,14.0
1953.0,8.0,25.0,0.0,9.0,4.5,5.9,14.0
1953.0,8.0,26.0,-1.0,11.0,5.0,6.3,14.0
1953.0,8.0,27.0,0.0,13.0,6.5,8.3,14.0
1953.0,8.0,28.0,-3.0,16.0,6.5,6.7,14.0
1953.0,8.0,29.0,3.0,13.0,8.0,9.9,14.0
1953.0,8.0,30.0,2.0,14.0,8.0,10.8,14.0
1953.0,8.0,31.0,-1.0,14.0,6.5,7.6,14.0
