Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1992,12,1,2.3,24.0,13.1,18.3,13
1992,12,2,11.0,21.3,16.1,16.6,13
1992,12,3,6.0,20.3,13.1,16.5,13
1992,12,4,9.0,17.1,13.1,15.1,13
1992,12,5,2.8,19.6,11.2,16.1,13
1992,12,6,7.2,17.2,12.2,14.5,13
1992,12,7,6.2,19.6,12.9,15.6,13
1992,12,8,7.9,18.6,13.3,15.6,13
1992,12,9,7.4,20.3,13.8,16.7,13
1992,12,10,7.2,24.6,15.9,20.0,13
1992,12,11,12.0,17.0,14.5,14.4,13
1992,12,12,10.4,17.6,14.0,15.6,13
1992,12,13,9.0,18.4,13.7,15.7,13
1992,12,14,4.2,21.4,12.8,17.4,13
1992,12,15,9.4,18.7,14.1,16.6,13
1992,12,16,3.9,18.0,11.0,15.7,13
1992,12,17,7.0,18.0,12.5,15.5,13
1992,12,18,10.2,17.0,13.6,15.0,13
1992,12,19,11.1,16.2,13.7,14.7,13
1992,12,20,11.4,20.5,15.9,16.9,13
1992,12,21,10.6,18.4,14.5,15.9,13
1992,12,22,10.8,18.5,14.7,15.7,13
1992,12,23,8.0,20.7,14.4,17.8,13
1992,12,24,4.3,23.6,14.0,19.3,13
1992,12,25,6.0,23.0,14.5,20.3,13
1992,12,26,14.0,20.4,17.2,18.1,13
1992,12,27,4.2,19.5,11.8,15.9,13
1992,12,28,4.0,19.0,11.5,16.0,13
1992,12,29,3.4,19.6,11.5,15.9,13
1992,12,30,7.2,20.5,13.8,16.4,13
1992,12,31,9.9,.,.,18.3,14
