Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1982.0,2.0,1.0,13.3,19.6,16.5,15.7,15.0
1982.0,2.0,2.0,5.6,17.4,11.5,13.7,15.0
1982.0,2.0,3.0,7.0,18.0,12.5,14.4,15.0
1982.0,2.0,4.0,6.1,22.9,14.5,16.6,15.0
1982.0,2.0,5.0,10.4,22.9,16.6,18.4,15.0
1982.0,2.0,6.0,9.3,18.2,13.8,15.1,15.0
1982.0,2.0,7.0,4.0,20.4,12.2,15.0,15.0
1982.0,2.0,8.0,6.4,24.0,15.2,17.4,15.0
1982.0,2.0,9.0,4.2,23.2,13.7,17.3,15.0
1982.0,2.0,10.0,9.7,19.8,14.7,14.9,15.0
1982.0,2.0,11.0,5.4,18.9,12.1,12.8,15.0
1982.0,2.0,12.0,12.7,16.7,14.7,14.5,15.0
1982.0,2.0,13.0,5.2,19.2,12.2,14.0,15.0
1982.0,2.0,14.0,3.8,20.2,12.0,14.8,15.0
1982.0,2.0,15.0,3.3,19.2,11.3,14.0,15.0
1982.0,2.0,16.0,4.9,19.2,12.1,14.2,15.0
1982.0,2.0,17.0,7.2,19.2,13.2,14.7,15.0
1982.0,2.0,18.0,5.8,21.4,13.6,16.2,15.0
1982.0,2.0,19.0,7.3,24.4,15.8,17.1,15.0
1982.0,2.0,20.0,4.0,20.2,12.1,15.3,15.0
1982.0,2.0,21.0,7.0,21.9,14.4,16.0,15.0
1982.0,2.0,22.0,4.4,25.2,14.8,16.8,15.0
1982.0,2.0,23.0,6.0,21.6,13.8,15.5,15.0
1982.0,2.0,24.0,4.8,20.2,12.5,14.8,15.0
1982.0,2.0,25.0,9.0,18.1,13.6,15.0,15.0
1982.0,2.0,26.0,7.6,20.6,14.1,15.6,15.0
1982.0,2.0,27.0,3.6,23.8,13.7,16.6,15.0
1982.0,2.0,28.0,1.6,24.6,13.1,16.4,15.0
