Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1969.0,11.0,1.0,4.2,17.2,10.7,12.3,14.0
1969.0,11.0,2.0,2.6,13.2,7.9,10.4,14.0
1969.0,11.0,3.0,7.4,15.8,11.6,12.7,14.0
1969.0,11.0,4.0,7.6,18.0,12.8,13.6,14.0
1969.0,11.0,5.0,4.8,15.0,9.9,12.0,14.0
1969.0,11.0,6.0,5.0,13.4,9.2,10.8,14.0
1969.0,11.0,7.0,4.8,14.2,9.5,11.4,14.0
1969.0,11.0,8.0,7.1,13.4,10.2,11.9,14.0
1969.0,11.0,9.0,6.4,14.8,10.6,12.2,14.0
1969.0,11.0,10.0,6.6,18.4,12.5,13.5,14.0
1969.0,11.0,11.0,4.0,20.0,12.0,15.2,14.0
1969.0,11.0,12.0,4.8,22.2,13.5,14.9,14.0
1969.0,11.0,13.0,9.2,20.6,14.9,15.8,14.0
1969.0,11.0,14.0,10.3,16.2,13.3,13.4,14.0
1969.0,11.0,15.0,9.8,18.2,14.0,14.3,14.0
1969.0,11.0,16.0,7.0,20.8,13.9,16.3,14.0
1969.0,11.0,17.0,3.6,16.3,9.9,12.8,14.0
1969.0,11.0,18.0,6.3,19.1,12.7,15.0,14.0
1969.0,11.0,19.0,4.7,22.4,13.5,16.8,14.0
1969.0,11.0,20.0,9.2,22.1,15.7,17.0,14.0
1969.0,11.0,21.0,5.4,25.2,15.3,19.0,14.0
1969.0,11.0,22.0,7.3,25.2,16.3,18.5,14.0
1969.0,11.0,23.0,10.2,15.8,13.0,14.8,14.0
1969.0,11.0,24.0,11.2,16.0,13.6,14.5,14.0
1969.0,11.0,25.0,9.4,21.6,15.5,17.7,14.0
1969.0,11.0,26.0,9.6,16.2,12.9,15.0,14.0
1969.0,11.0,27.0,13.1,19.2,16.2,15.6,14.0
1969.0,11.0,28.0,6.2,16.2,11.2,13.3,14.0
1969.0,11.0,29.0,2.6,19.3,10.9,15.0,14.0
1969.0,11.0,30.0,4.3,19.6,12.0,15.1,14.0
