Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1953.0,10.0,1.0,-1.0,11.0,5.0,8.0,14.0
1953.0,10.0,2.0,-1.0,13.0,6.0,8.4,14.0
1953.0,10.0,3.0,2.0,10.0,6.0,6.6,14.0
1953.0,10.0,4.0,-2.0,11.0,4.5,7.9,14.0
1953.0,10.0,5.0,-2.0,16.0,7.0,10.7,14.0
1953.0,10.0,6.0,0.0,15.0,7.5,10.6,14.0
1953.0,10.0,7.0,1.0,14.0,7.5,10.3,14.0
1953.0,10.0,8.0,6.0,16.0,11.0,12.2,14.0
1953.0,10.0,9.0,1.0,17.0,9.0,12.6,14.0
1953.0,10.0,10.0,1.0,19.0,10.0,11.1,14.0
1953.0,10.0,11.0,7.0,16.0,11.5,12.9,14.0
1953.0,10.0,12.0,0.0,13.0,6.5,8.7,14.0
1953.0,10.0,13.0,5.0,11.0,8.0,9.1,14.0
1953.0,10.0,14.0,4.0,14.0,9.0,10.2,14.0
1953.0,10.0,15.0,-1.0,10.0,4.5,7.2,14.0
1953.0,10.0,16.0,5.0,12.0,8.5,9.6,14.0
1953.0,10.0,17.0,3.0,14.0,8.5,10.8,14.0
1953.0,10.0,18.0,3.0,15.0,9.0,11.8,14.0
1953.0,10.0,19.0,2.0,15.0,8.5,12.0,14.0
1953.0,10.0,20.0,6.0,17.0,11.5,12.9,14.0
1953.0,10.0,21.0,6.0,15.0,10.5,12.9,14.0
1953.0,10.0,22.0,6.0,13.0,9.5,10.6,14.0
1953.0,10.0,23.0,3.0,15.0,9.0,11.1,14.0
1953.0,10.0,24.0,0.0,15.0,7.5,11.6,14.0
1953.0,10.0,25.0,2.0,17.0,9.5,13.2,14.0
1953.0,10.0,26.0,0.0,22.0,11.0,15.4,14.0
1953.0,10.0,27.0,2.0,16.0,9.0,12.4,14.0
1953.0,10.0,28.0,3.0,15.0,9.0,12.0,14.0
1953.0,10.0,29.0,3.0,14.0,8.5,11.4,14.0
1953.0,10.0,30.0,3.0,15.0,9.0,11.9,14.0
1953.0,10.0,31.0,2.0,15.0,8.5,11.1,14.0
