Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2004.0,7.0,1.0,10.0,13.6,11.8,12.4,13.0
2004.0,7.0,2.0,5.2,8.2,6.7,7.0,13.0
2004.0,7.0,3.0,4.8,11.6,8.2,8.5,13.0
2004.0,7.0,4.0,8.6,15.0,11.8,12.9,13.0
2004.0,7.0,5.0,5.2,15.2,10.2,13.1,13.0
2004.0,7.0,6.0,8.0,13.0,10.5,10.5,13.0
2004.0,7.0,7.0,2.6,9.6,6.1,6.3,13.0
2004.0,7.0,8.0,1.0,8.2,4.6,5.9,13.0
2004.0,7.0,9.0,2.0,9.0,5.5,5.6,13.0
2004.0,7.0,10.0,-1.3,3.5,1.1,1.5,13.0
2004.0,7.0,11.0,1.0,7.4,4.2,4.7,13.0
2004.0,7.0,12.0,6.0,10.4,8.2,9.3,13.0
2004.0,7.0,13.0,6.1,10.4,8.2,7.6,13.0
2004.0,7.0,14.0,3.8,8.5,6.1,6.1,13.0
2004.0,7.0,15.0,-0.6,11.2,5.3,5.5,13.0
2004.0,7.0,16.0,-3.6,11.8,4.1,4.2,13.0
2004.0,7.0,17.0,-3.2,11.5,4.1,5.2,13.0
2004.0,7.0,18.0,4.0,14.6,9.3,11.2,13.0
2004.0,7.0,19.0,6.8,13.2,10.0,10.0,13.0
2004.0,7.0,20.0,-1.0,14.0,6.5,7.0,13.0
2004.0,7.0,21.0,8.5,13.3,10.9,11.2,13.0
2004.0,7.0,22.0,8.3,11.7,10.0,9.8,13.0
2004.0,7.0,23.0,7.4,11.2,9.3,8.8,13.0
2004.0,7.0,24.0,5.2,9.0,7.1,7.8,13.0
2004.0,7.0,25.0,7.2,12.4,9.8,9.9,13.0
2004.0,7.0,26.0,6.4,13.0,9.7,10.1,13.0
2004.0,7.0,27.0,6.8,11.8,9.3,9.6,13.0
2004.0,7.0,28.0,5.6,13.6,9.6,10.7,13.0
2004.0,7.0,29.0,0.9,13.4,7.1,9.3,13.0
2004.0,7.0,30.0,1.6,12.0,6.8,6.7,13.0
2004.0,7.0,31.0,4.4,13.3,8.9,9.2,13.0
