Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2005.0,7.0,1.0,11.0,13.8,12.4,12.2,13.0
2005.0,7.0,2.0,9.6,12.0,10.8,10.8,13.0
2005.0,7.0,3.0,9.0,13.4,11.2,11.3,13.0
2005.0,7.0,4.0,8.8,11.0,9.9,9.4,13.0
2005.0,7.0,5.0,-0.8,11.4,5.3,5.5,13.0
2005.0,7.0,6.0,-1.0,11.4,5.2,6.0,13.0
2005.0,7.0,7.0,7.0,10.8,8.9,9.4,13.0
2005.0,7.0,8.0,6.0,13.4,9.7,10.7,13.0
2005.0,7.0,9.0,8.8,11.2,10.0,10.1,13.0
2005.0,7.0,10.0,3.0,14.2,8.6,9.8,13.0
2005.0,7.0,11.0,0.3,11.4,5.8,6.3,13.0
2005.0,7.0,12.0,3.0,9.0,6.0,7.9,13.0
2005.0,7.0,13.0,6.8,10.0,8.4,7.1,13.0
2005.0,7.0,14.0,-0.4,9.2,4.4,5.0,13.0
2005.0,7.0,15.0,-2.0,8.4,3.2,4.0,13.0
2005.0,7.0,16.0,4.8,9.4,7.1,7.5,15.0
2005.0,7.0,17.0,7.0,11.0,9.0,8.8,13.0
2005.0,7.0,18.0,1.6,7.5,4.6,6.5,13.0
2005.0,7.0,19.0,4.0,6.8,5.4,5.2,13.0
2005.0,7.0,20.0,4.8,9.8,7.3,6.9,13.0
2005.0,7.0,21.0,2.6,10.0,6.3,6.2,13.0
2005.0,7.0,22.0,0.0,14.0,7.0,7.9,13.0
2005.0,7.0,23.0,5.8,11.2,8.5,8.0,14.0
2005.0,7.0,24.0,3.8,10.6,7.2,7.6,13.0
2005.0,7.0,25.0,1.4,7.0,4.2,5.3,13.0
2005.0,7.0,26.0,1.0,8.4,4.7,5.0,13.0
2005.0,7.0,27.0,4.4,11.2,7.8,9.5,13.0
2005.0,7.0,28.0,9.6,12.0,10.8,10.3,13.0
2005.0,7.0,29.0,9.0,13.8,11.4,11.7,13.0
2005.0,7.0,30.0,9.3,12.0,10.7,10.3,13.0
2005.0,7.0,31.0,4.8,13.6,9.2,10.2,13.0
