Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1996.0,7.0,1.0,5.2,10.2,7.7,8.5,13.0
1996.0,7.0,2.0,2.4,12.4,7.4,8.7,13.0
1996.0,7.0,3.0,1.4,12.4,6.9,7.9,13.0
1996.0,7.0,4.0,-3.0,10.8,3.9,4.3,13.0
1996.0,7.0,5.0,10.4,14.0,12.2,12.1,13.0
1996.0,7.0,6.0,1.8,7.7,4.7,5.4,13.0
1996.0,7.0,7.0,3.8,15.8,9.8,12.6,13.0
1996.0,7.0,8.0,7.0,14.4,10.7,12.3,13.0
1996.0,7.0,9.0,8.6,12.6,10.6,10.5,13.0
1996.0,7.0,10.0,9.1,11.9,10.5,10.8,13.0
1996.0,7.0,11.0,7.0,11.4,9.2,9.3,13.0
1996.0,7.0,12.0,6.0,7.5,6.8,6.8,13.0
1996.0,7.0,13.0,0.4,11.4,5.9,7.3,13.0
1996.0,7.0,14.0,-3.5,12.9,4.7,5.5,13.0
1996.0,7.0,15.0,-4.6,9.6,2.5,2.4,13.0
1996.0,7.0,16.0,-1.6,12.0,5.2,6.6,13.0
1996.0,7.0,17.0,-3.2,7.9,2.4,3.1,13.0
1996.0,7.0,18.0,-2.0,9.8,3.9,5.4,13.0
1996.0,7.0,19.0,3.3,10.0,6.6,7.8,13.0
1996.0,7.0,20.0,5.4,14.2,9.8,10.8,13.0
1996.0,7.0,21.0,-1.6,18.0,8.2,10.0,13.0
1996.0,7.0,22.0,9.6,12.4,11.0,10.6,13.0
1996.0,7.0,23.0,8.0,11.6,9.8,10.0,13.0
1996.0,7.0,24.0,1.2,12.0,6.6,6.8,13.0
1996.0,7.0,25.0,1.4,12.8,7.1,7.0,13.0
1996.0,7.0,26.0,7.0,10.4,8.7,9.0,13.0
1996.0,7.0,27.0,3.6,10.4,7.0,8.1,13.0
1996.0,7.0,28.0,7.8,15.0,11.4,12.4,13.0
1996.0,7.0,29.0,10.4,15.0,12.7,13.2,13.0
1996.0,7.0,30.0,10.0,11.0,10.5,10.5,13.0
1996.0,7.0,31.0,7.7,12.1,9.9,9.6,13.0
