Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2010.0,8.0,1.0,-0.6,9.0,4.2,6.0,11.0
2010.0,8.0,2.0,-4.6,10.3,2.9,6.9,11.0
2010.0,8.0,3.0,-5.3,13.5,4.1,9.0,11.0
2010.0,8.0,4.0,2.0,15.3,8.7,11.6,12.0
2010.0,8.0,5.0,-0.8,9.2,4.2,7.6,12.0
2010.0,8.0,6.0,5.6,12.0,8.8,8.8,11.0
2010.0,8.0,7.0,-2.2,10.8,4.3,5.7,11.0
2010.0,8.0,8.0,-1.1,11.5,5.2,8.5,11.0
2010.0,8.0,9.0,-1.6,14.0,6.2,10.2,11.0
2010.0,8.0,10.0,6.5,11.5,9.0,8.6,11.0
2010.0,8.0,11.0,1.1,10.3,5.7,8.1,11.0
2010.0,8.0,12.0,5.1,13.5,9.3,9.3,11.0
2010.0,8.0,13.0,-2.6,14.5,6.0,10.4,11.0
2010.0,8.0,14.0,-5.5,13.6,4.1,8.3,11.0
2010.0,8.0,15.0,-2.5,9.5,3.5,7.6,11.0
2010.0,8.0,16.0,7.6,11.0,9.3,10.3,11.0
2010.0,8.0,17.0,7.8,13.2,10.5,9.7,11.0
2010.0,8.0,18.0,7.0,12.3,9.7,10.5,11.0
2010.0,8.0,19.0,3.1,16.0,9.5,12.5,11.0
2010.0,8.0,20.0,0.1,13.7,6.9,10.2,11.0
2010.0,8.0,21.0,1.5,13.2,7.3,10.4,11.0
2010.0,8.0,22.0,1.0,12.8,6.9,10.2,11.0
2010.0,8.0,23.0,5.8,13.6,9.7,10.9,11.0
2010.0,8.0,24.0,7.8,11.1,9.5,9.9,11.0
2010.0,8.0,25.0,9.8,14.1,12.0,12.7,11.0
2010.0,8.0,26.0,8.3,14.0,11.2,10.5,11.0
2010.0,8.0,27.0,6.0,10.7,8.3,9.3,11.0
2010.0,8.0,28.0,1.7,10.3,6.0,7.8,11.0
2010.0,8.0,29.0,-2.5,11.8,4.7,7.8,11.0
2010.0,8.0,30.0,4.2,11.0,7.6,8.3,11.0
2010.0,8.0,31.0,-2.3,9.7,3.7,7.0,11.0
