Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2002,8,1,2.6,7.8,5.2,5.9,12
2002,8,2,5.8,11.6,8.7,9.5,11
2002,8,3,0.0,9.2,4.6,6.4,11
2002,8,4,-1.0,8.8,3.9,5.0,11
2002,8,5,-0.4,7.2,3.4,6.2,11
2002,8,6,6.4,13.5,10.0,11.4,11
2002,8,7,8.4,10.8,9.6,9.6,11
2002,8,8,6.8,12.6,9.7,10.6,11
2002,8,9,8.0,11.0,9.5,9.3,11
2002,8,10,11.0,13.9,12.4,12.1,11
2002,8,11,5.4,11.8,8.6,10.0,11
2002,8,12,4.2,11.8,8.0,8.9,11
2002,8,13,3.6,11.2,7.4,8.7,11
2002,8,14,5.6,12.0,8.8,10.2,11
2002,8,15,9.4,15.2,12.3,13.1,11
2002,8,16,10.0,15.0,12.5,13.9,11
2002,8,17,11.6,13.4,12.5,11.9,11
2002,8,18,7.6,12.8,10.2,10.7,11
2002,8,19,4.8,13.0,8.9,10.1,11
2002,8,20,3.0,11.6,7.3,9.4,11
2002,8,21,4.7,10.3,7.5,9.2,11
2002,8,22,8.0,12.2,10.1,9.5,11
2002,8,23,8.8,14.4,11.6,11.8,12
2002,8,24,11.0,13.4,12.2,11.7,11
2002,8,25,5.1,11.2,8.1,9.9,11
2002,8,26,7.5,11.0,9.3,9.5,11
2002,8,27,7.2,14.8,11.0,12.5,11
2002,8,28,10.4,12.2,11.3,11.0,11
2002,8,29,2.0,11.8,6.9,9.6,11
2002,8,30,3.0,12.8,7.9,10.6,11
2002,8,31,3.0,15.0,9.0,11.4,11
