Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1986.0,8.0,1.0,-2.4,7.5,2.5,3.8,13.0
1986.0,8.0,2.0,3.6,7.1,5.3,5.7,13.0
1986.0,8.0,3.0,3.7,8.9,6.3,6.8,13.0
1986.0,8.0,4.0,4.8,10.8,7.8,8.1,13.0
1986.0,8.0,5.0,3.3,10.9,7.1,9.0,13.0
1986.0,8.0,6.0,8.8,10.8,9.8,9.0,13.0
1986.0,8.0,7.0,6.2,9.6,7.9,7.9,13.0
1986.0,8.0,8.0,5.0,7.6,6.3,6.6,13.0
1986.0,8.0,9.0,3.2,11.0,7.1,7.6,13.0
1986.0,8.0,10.0,-1.8,10.6,4.4,6.6,13.0
1986.0,8.0,11.0,0.5,10.1,5.3,5.9,13.0
1986.0,8.0,12.0,-1.0,11.2,5.1,6.4,13.0
1986.0,8.0,13.0,-0.2,9.1,4.5,6.8,13.0
1986.0,8.0,14.0,0.6,14.5,7.6,9.4,13.0
1986.0,8.0,15.0,1.6,11.0,6.3,7.6,13.0
1986.0,8.0,16.0,3.6,16.8,10.2,10.9,13.0
1986.0,8.0,17.0,-2.5,16.2,6.9,9.2,13.0
1986.0,8.0,18.0,-3.5,12.6,4.6,7.6,13.0
1986.0,8.0,19.0,6.4,10.8,8.6,9.5,13.0
1986.0,8.0,20.0,7.0,10.5,8.8,9.2,13.0
1986.0,8.0,21.0,7.4,12.5,10.0,9.9,13.0
1986.0,8.0,22.0,4.2,13.3,8.8,10.2,13.0
1986.0,8.0,23.0,6.5,10.8,8.7,9.1,13.0
1986.0,8.0,24.0,-1.2,11.9,5.3,6.6,13.0
1986.0,8.0,25.0,1.8,13.2,7.5,10.1,13.0
1986.0,8.0,26.0,8.0,10.2,9.1,9.2,13.0
1986.0,8.0,27.0,6.0,12.8,9.4,9.8,13.0
1986.0,8.0,28.0,-2.8,11.4,4.3,7.4,13.0
1986.0,8.0,29.0,-2.1,17.1,7.5,9.6,13.0
1986.0,8.0,30.0,3.0,16.8,9.9,13.2,13.0
1986.0,8.0,31.0,7.2,11.9,9.5,9.9,13.0
