Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2018,2,1,9.4,27.2,18.3,22.4,11
2018,2,2,14.1,25.2,19.7,20.2,12
2018,2,3,14.7,27.0,20.8,22.5,13
2018,2,4,6.6,27.6,17.1,21.6,13
2018,2,5,6.4,30.6,18.5,23.1,11
2018,2,6,11.9,22.1,17.0,18.7,10
2018,2,7,9.4,25.7,17.6,20.0,10
2018,2,8,13.0,21.5,17.3,17.2,12
2018,2,9,4.9,17.5,11.2,12.9,15
2018,2,10,9.0,19.1,14.1,16.0,10
2018,2,11,4.4,24.4,14.4,18.6,10
2018,2,12,2.4,25.3,13.8,20.0,10
2018,2,13,11.2,27.3,19.2,18.9,10
2018,2,14,6.3,29.4,17.8,22.8,10
2018,2,15,12.4,27.3,19.8,20.4,10
2018,2,16,8.1,29.0,18.6,23.4,10
2018,2,17,13.7,28.5,21.1,23.5,10
2018,2,18,14.8,24.6,19.7,20.0,10
2018,2,19,3.0,22.5,12.8,17.3,10
2018,2,20,3.3,24.3,13.8,16.1,12
2018,2,21,5.9,.,.,12.6,10
2018,2,22,10.9,18.5,14.7,15.9,10
2018,2,23,9.1,26.2,17.7,19.4,10
2018,2,24,6.6,29.7,18.2,23.2,10
2018,2,25,5.3,29.1,17.2,22.8,10
2018,2,26,12.2,23.8,18.0,19.7,10
2018,2,27,6.0,25.7,15.9,20.1,10
2018,2,28,5.3,25.6,15.5,19.0,10
