Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1967,12,1,.,.,.,.,.
1967,12,2,.,.,.,.,.
1967,12,3,.,.,.,.,.
1967,12,4,.,.,.,.,.
1967,12,5,.,.,.,.,.
1967,12,6,.,23.0,.,21.8,2
1967,12,7,1.4,22.3,11.8,17.4,5
1967,12,8,7.2,24.2,15.7,19.1,5
1967,12,9,11.8,24.2,18.0,20.2,5
1967,12,10,8.4,24.2,16.3,19.4,5
1967,12,11,.,26.2,.,20.8,5
1967,12,12,5.8,28.6,17.2,22.3,5
1967,12,13,11.4,19.2,15.3,18.9,5
1967,12,14,14.0,24.3,19.1,20.1,5
1967,12,15,8.3,18.3,13.3,16.3,5
1967,12,16,3.8,22.2,13.0,18.0,5
1967,12,17,0.6,22.9,11.7,18.2,5
1967,12,18,6.6,21.6,14.1,18.0,5
1967,12,19,10.0,20.3,15.1,17.6,5
1967,12,20,5.3,19.6,12.5,15.6,5
1967,12,21,10.0,20.4,15.2,15.6,5
1967,12,22,5.2,25.5,15.3,18.1,5
1967,12,23,7.3,21.0,14.2,18.1,5
1967,12,24,14.2,22.4,18.3,19.0,5
1967,12,25,13.3,24.3,18.8,19.4,5
1967,12,26,12.0,22.0,17.0,18.0,4
1967,12,27,6.0,24.3,15.1,18.6,5
1967,12,28,8.1,25.8,16.9,19.7,5
1967,12,29,8.7,24.1,16.4,19.4,5
1967,12,30,10.3,.,.,16.5,5
1967,12,31,5.1,.,.,14.9,4
