Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1968.0,4.0,1.0,6.0,19.4,12.7,14.4,5.0
1968.0,4.0,2.0,5.1,20.0,12.5,14.9,5.0
1968.0,4.0,3.0,9.3,22.6,16.0,16.0,5.0
1968.0,4.0,4.0,4.8,27.4,16.1,18.0,5.0
1968.0,4.0,5.0,1.6,26.2,13.9,17.4,5.0
1968.0,4.0,6.0,7.2,15.8,11.5,13.1,5.0
1968.0,4.0,7.0,10.0,19.4,14.7,14.2,5.0
1968.0,4.0,8.0,0.0,18.5,9.3,9.4,4.0
1968.0,4.0,9.0,10.2,18.2,14.2,15.1,5.0
1968.0,4.0,10.0,6.4,16.6,11.5,12.2,5.0
1968.0,4.0,11.0,8.0,17.4,12.7,13.4,5.0
1968.0,4.0,12.0,1.2,21.8,11.5,13.0,5.0
1968.0,4.0,13.0,2.2,22.1,12.2,13.7,5.0
1968.0,4.0,14.0,8.3,20.4,14.3,15.6,5.0
1968.0,4.0,15.0,10.4,16.4,13.4,13.3,5.0
1968.0,4.0,16.0,5.2,19.2,12.2,13.0,5.0
1968.0,4.0,17.0,6.9,16.2,11.6,12.2,5.0
1968.0,4.0,18.0,3.8,14.2,9.0,9.8,5.0
1968.0,4.0,19.0,3.9,15.2,9.5,10.3,5.0
1968.0,4.0,20.0,4.2,13.0,8.6,9.2,5.0
1968.0,4.0,21.0,9.6,16.2,12.9,12.6,5.0
1968.0,4.0,22.0,8.6,17.1,12.9,13.8,5.0
1968.0,4.0,23.0,1.8,20.6,11.2,11.3,5.0
1968.0,4.0,24.0,7.0,13.7,10.3,12.9,5.0
1968.0,4.0,25.0,10.8,12.3,11.6,11.8,5.0
1968.0,4.0,26.0,5.3,13.2,9.3,10.0,5.0
1968.0,4.0,27.0,-2.0,13.0,5.5,7.4,5.0
1968.0,4.0,28.0,8.4,15.8,12.1,12.1,5.0
1968.0,4.0,29.0,5.4,15.0,10.2,11.3,5.0
1968.0,4.0,30.0,0.6,18.0,9.3,9.2,5.0
