Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1995.0,12.0,1.0,4.0,20.8,12.4,16.1,14.0
1995.0,12.0,2.0,5.8,21.9,13.8,18.1,14.0
1995.0,12.0,3.0,10.1,23.6,16.9,17.6,14.0
1995.0,12.0,4.0,9.2,23.0,16.1,18.2,14.0
1995.0,12.0,5.0,7.6,25.4,16.5,19.8,14.0
1995.0,12.0,6.0,10.4,22.4,16.4,17.5,14.0
1995.0,12.0,7.0,9.0,25.6,17.3,18.7,14.0
1995.0,12.0,8.0,5.0,24.4,14.7,18.9,14.0
1995.0,12.0,9.0,5.0,19.4,12.2,15.6,14.0
1995.0,12.0,10.0,8.3,20.1,14.2,17.0,14.0
1995.0,12.0,11.0,2.4,21.0,11.7,16.5,14.0
1995.0,12.0,12.0,7.0,24.0,15.5,18.2,14.0
1995.0,12.0,13.0,8.6,25.8,17.2,18.0,14.0
1995.0,12.0,14.0,7.2,22.8,15.0,17.7,14.0
1995.0,12.0,15.0,8.4,17.8,13.1,15.1,14.0
1995.0,12.0,16.0,9.8,22.3,16.0,17.5,14.0
1995.0,12.0,17.0,7.8,24.8,16.3,18.7,14.0
1995.0,12.0,18.0,10.0,27.2,18.6,20.3,14.0
1995.0,12.0,19.0,9.2,27.4,18.3,19.9,14.0
1995.0,12.0,20.0,9.2,24.0,16.6,20.6,14.0
1995.0,12.0,21.0,10.6,27.6,19.1,21.1,14.0
1995.0,12.0,22.0,9.0,29.0,19.0,22.9,14.0
1995.0,12.0,23.0,12.4,25.8,19.1,20.7,14.0
1995.0,12.0,24.0,5.0,29.4,17.2,22.1,14.0
1995.0,12.0,25.0,7.8,30.2,19.0,24.6,14.0
1995.0,12.0,26.0,17.2,28.8,23.0,24.1,14.0
1995.0,12.0,27.0,8.4,31.0,19.7,23.8,14.0
1995.0,12.0,28.0,15.8,27.8,21.8,23.2,14.0
1995.0,12.0,29.0,7.4,23.2,15.3,18.7,14.0
1995.0,12.0,30.0,5.2,24.4,14.8,18.8,14.0
1995.0,12.0,31.0,4.6,26.7,15.7,20.3,14.0
