Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1962.0,7.0,1.0,-4.0,11.0,3.5,3.8,4.0
1962.0,7.0,2.0,-3.0,15.0,6.0,8.5,4.0
1962.0,7.0,3.0,-3.0,15.0,6.0,6.3,4.0
1962.0,7.0,4.0,-5.0,12.0,3.5,4.8,4.0
1962.0,7.0,5.0,-6.7,12.0,2.7,2.5,4.0
1962.0,7.0,6.0,-6.0,12.0,3.0,4.4,4.0
1962.0,7.0,7.0,4.0,12.0,8.0,8.5,4.0
1962.0,7.0,8.0,3.0,12.0,7.5,8.0,4.0
1962.0,7.0,9.0,6.0,14.0,10.0,12.3,4.0
1962.0,7.0,10.0,5.0,13.0,9.0,11.3,4.0
1962.0,7.0,11.0,4.0,10.0,7.0,8.3,4.0
1962.0,7.0,12.0,5.0,11.0,8.0,8.0,4.0
1962.0,7.0,13.0,-1.0,10.0,4.5,5.3,4.0
1962.0,7.0,14.0,-5.0,9.0,2.0,4.5,4.0
1962.0,7.0,15.0,3.0,9.0,6.0,7.0,4.0
1962.0,7.0,16.0,2.0,9.0,5.5,7.0,4.0
1962.0,7.0,17.0,4.0,14.0,9.0,10.0,4.0
1962.0,7.0,18.0,-6.0,10.0,2.0,3.8,4.0
1962.0,7.0,19.0,-3.0,11.0,4.0,4.5,4.0
1962.0,7.0,20.0,1.0,10.0,5.5,7.0,4.0
1962.0,7.0,21.0,-4.0,11.0,3.5,3.5,4.0
1962.0,7.0,22.0,-6.0,11.0,2.5,3.0,4.0
1962.0,7.0,23.0,-5.0,13.0,4.0,5.0,4.0
1962.0,7.0,24.0,-5.5,14.0,4.3,5.3,4.0
1962.0,7.0,25.0,-4.0,11.2,3.6,4.3,4.0
1962.0,7.0,26.0,-2.0,5.0,1.5,3.0,4.0
1962.0,7.0,27.0,1.0,8.0,4.5,5.3,4.0
1962.0,7.0,28.0,4.0,12.3,8.2,8.3,4.0
1962.0,7.0,29.0,-1.0,17.0,8.0,9.0,4.0
1962.0,7.0,30.0,1.0,13.0,7.0,8.0,4.0
1962.0,7.0,31.0,5.0,15.0,10.0,11.3,4.0
