Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1954.0,4.0,1.0,9.0,19.0,14.0,15.7,14.0
1954.0,4.0,2.0,10.0,20.0,15.0,15.0,14.0
1954.0,4.0,3.0,7.0,16.0,11.5,13.7,14.0
1954.0,4.0,4.0,5.0,16.0,10.5,12.1,14.0
1954.0,4.0,5.0,2.0,20.0,11.0,12.1,14.0
1954.0,4.0,6.0,1.0,12.0,6.5,10.4,14.0
1954.0,4.0,7.0,7.0,15.0,11.0,11.6,14.0
1954.0,4.0,8.0,3.0,13.0,8.0,8.7,14.0
1954.0,4.0,9.0,5.0,14.0,9.5,11.9,14.0
1954.0,4.0,10.0,6.0,16.0,11.0,12.1,14.0
1954.0,4.0,11.0,1.0,18.0,9.5,11.7,14.0
1954.0,4.0,12.0,4.0,20.0,12.0,13.7,14.0
1954.0,4.0,13.0,5.0,19.0,12.0,13.3,14.0
1954.0,4.0,14.0,9.0,20.0,14.5,14.1,14.0
1954.0,4.0,15.0,4.0,22.0,13.0,14.8,14.0
1954.0,4.0,16.0,2.0,24.0,13.0,14.0,14.0
1954.0,4.0,17.0,10.0,17.0,13.5,15.1,14.0
1954.0,4.0,18.0,12.0,16.0,14.0,14.5,14.0
1954.0,4.0,19.0,8.0,18.0,13.0,14.8,14.0
1954.0,4.0,20.0,8.0,14.0,11.0,12.5,14.0
1954.0,4.0,21.0,7.0,16.0,11.5,12.7,14.0
1954.0,4.0,22.0,5.0,15.0,10.0,11.4,14.0
1954.0,4.0,23.0,4.0,14.0,9.0,11.1,14.0
1954.0,4.0,24.0,2.0,13.0,7.5,9.0,14.0
1954.0,4.0,25.0,6.0,12.0,9.0,9.6,14.0
1954.0,4.0,26.0,2.0,15.0,8.5,10.4,14.0
1954.0,4.0,27.0,4.0,15.0,9.5,11.1,14.0
1954.0,4.0,28.0,0.5,12.0,6.3,9.4,14.0
1954.0,4.0,29.0,-2.0,13.0,5.5,7.2,14.0
1954.0,4.0,30.0,9.0,15.0,12.0,12.6,14.0
