Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1965,8,1,.,.,.,5.6,4
1965,8,2,.,.,.,6.8,4
1965,8,3,.,.,.,7.6,4
1965,8,4,.,.,.,9.9,4
1965,8,5,.,.,.,9.7,4
1965,8,6,.,.,.,9.8,4
1965,8,7,.,.,.,10.0,4
1965,8,8,.,.,.,12.3,4
1965,8,9,.,.,.,12.6,4
1965,8,10,.,.,.,10.1,4
1965,8,11,.,.,.,9.6,4
1965,8,12,.,.,.,8.6,4
1965,8,13,.,.,.,7.7,4
1965,8,14,.,.,.,6.4,4
1965,8,15,.,.,.,7.3,4
1965,8,16,.,.,.,7.9,4
1965,8,17,.,.,.,7.6,4
1965,8,18,.,.,.,5.2,4
1965,8,19,.,.,.,5.8,4
1965,8,20,.,.,.,8.4,4
1965,8,21,.,.,.,9.8,4
1965,8,22,.,.,.,8.0,4
1965,8,23,.,.,.,7.0,4
1965,8,24,.,.,.,5.9,4
1965,8,25,.,.,.,5.8,5
1965,8,26,.,.,.,6.3,4
1965,8,27,.,.,.,5.4,4
1965,8,28,.,.,.,9.0,4
1965,8,29,.,.,.,7.0,4
1965,8,30,.,.,.,7.9,4
1965,8,31,.,.,.,9.5,4
