Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2009,7,1,4.0,10.4,7.2,8.4,10
2009,7,2,7.2,12.5,9.8,10.8,10
2009,7,3,9.7,14.1,11.9,12.4,12
2009,7,4,8.2,11.0,9.6,9.9,10
2009,7,5,6.6,12.1,9.4,10.2,10
2009,7,6,7.6,13.5,10.5,11.3,10
2009,7,7,0.7,10.2,5.4,7.0,10
2009,7,8,-1.5,9.2,3.8,6.1,10
2009,7,9,7.0,14.0,10.5,11.0,11
2009,7,10,-1.1,8.5,3.7,5.8,10
2009,7,11,5.1,11.1,8.1,8.9,10
2009,7,12,4.0,11.0,7.5,8.3,10
2009,7,13,-1.5,10.3,4.4,6.7,10
2009,7,14,-3.1,10.7,3.8,6.2,10
2009,7,15,0.7,12.6,6.7,9.4,10
2009,7,16,5.5,12.7,9.1,10.4,10
2009,7,17,2.0,13.1,7.6,7.1,10
2009,7,18,0.0,13.5,6.8,9.0,11
2009,7,19,-1.2,13.7,6.2,7.7,13
2009,7,20,0.0,13.5,6.8,8.6,10
2009,7,21,2.5,6.9,4.7,5.0,10
2009,7,22,-1.5,7.6,3.0,4.8,10
2009,7,23,-5.3,7.8,1.3,3.9,10
2009,7,24,-2.2,9.6,3.7,7.9,10
2009,7,25,1.0,10.1,5.6,7.3,14
2009,7,26,-3.5,9.3,2.9,5.1,10
2009,7,27,-1.2,8.2,3.5,5.8,10
2009,7,28,-4.6,10.2,2.8,6.8,10
2009,7,29,-4.0,8.6,2.3,3.9,10
2009,7,30,-1.8,12.5,5.4,5.9,10
2009,7,31,4.3,.,.,11.0,10
