Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1979.0,10.0,1.0,-0.3,14.8,7.3,11.5,12.0
1979.0,10.0,2.0,-1.4,17.0,7.8,12.8,13.0
1979.0,10.0,3.0,-2.4,16.2,6.9,10.5,13.0
1979.0,10.0,4.0,0.9,14.2,7.5,10.7,13.0
1979.0,10.0,5.0,0.5,14.7,7.6,10.3,13.0
1979.0,10.0,6.0,5.7,15.7,10.7,11.8,13.0
1979.0,10.0,7.0,4.3,15.3,9.8,12.3,13.0
1979.0,10.0,8.0,9.0,16.1,12.6,13.0,13.0
1979.0,10.0,9.0,4.7,16.5,10.6,9.9,6.0
1979.0,10.0,10.0,3.3,17.0,10.1,12.8,13.0
1979.0,10.0,11.0,0.7,18.2,9.5,13.9,13.0
1979.0,10.0,12.0,3.9,17.0,10.5,13.5,13.0
1979.0,10.0,13.0,7.0,21.0,14.0,17.3,13.0
1979.0,10.0,14.0,5.2,18.2,11.7,13.1,15.0
1979.0,10.0,15.0,5.2,20.3,12.7,15.1,15.0
1979.0,10.0,16.0,7.2,20.2,13.7,15.2,15.0
1979.0,10.0,17.0,9.2,21.5,15.3,14.6,15.0
1979.0,10.0,18.0,4.0,22.8,13.4,14.6,15.0
1979.0,10.0,19.0,1.8,16.7,9.3,12.1,15.0
1979.0,10.0,20.0,9.9,16.0,12.9,12.6,15.0
1979.0,10.0,21.0,8.6,12.6,10.6,11.2,14.0
1979.0,10.0,22.0,5.0,15.2,10.1,10.6,15.0
1979.0,10.0,23.0,8.2,15.8,12.0,12.5,15.0
1979.0,10.0,24.0,5.0,13.5,9.3,10.7,15.0
1979.0,10.0,25.0,8.2,15.4,11.8,12.8,15.0
1979.0,10.0,26.0,10.0,15.3,12.7,12.6,15.0
1979.0,10.0,27.0,2.9,13.9,8.4,10.0,15.0
1979.0,10.0,28.0,4.3,12.0,8.2,8.9,15.0
1979.0,10.0,29.0,5.9,13.4,9.6,10.5,15.0
1979.0,10.0,30.0,8.3,12.5,10.4,10.8,15.0
1979.0,10.0,31.0,4.3,14.2,9.3,10.5,15.0
