Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1981.0,7.0,1.0,2.8,12.8,7.8,9.4,12.0
1981.0,7.0,2.0,2.2,11.7,6.9,7.6,13.0
1981.0,7.0,3.0,1.4,11.4,6.4,8.1,13.0
1981.0,7.0,4.0,5.6,13.8,9.7,11.2,13.0
1981.0,7.0,5.0,7.0,8.6,7.8,8.0,13.0
1981.0,7.0,6.0,5.4,12.3,8.9,10.1,13.0
1981.0,7.0,7.0,11.4,15.5,13.4,13.9,13.0
1981.0,7.0,8.0,7.7,11.6,9.7,10.5,13.0
1981.0,7.0,9.0,5.9,11.4,8.6,9.3,13.0
1981.0,7.0,10.0,8.1,13.1,10.6,10.6,13.0
1981.0,7.0,11.0,4.2,10.4,7.3,8.0,13.0
1981.0,7.0,12.0,1.6,9.6,5.6,7.4,13.0
1981.0,7.0,13.0,4.6,13.2,8.9,10.6,13.0
1981.0,7.0,14.0,5.9,9.3,7.6,7.7,13.0
1981.0,7.0,15.0,0.2,9.5,4.9,5.9,13.0
1981.0,7.0,16.0,-3.2,7.6,2.2,4.0,13.0
1981.0,7.0,17.0,4.8,11.2,8.0,7.9,13.0
1981.0,7.0,18.0,-1.6,10.3,4.4,4.4,13.0
1981.0,7.0,19.0,-2.6,8.4,2.9,4.9,13.0
1981.0,7.0,20.0,5.2,10.2,7.7,7.2,13.0
1981.0,7.0,21.0,3.6,10.4,7.0,7.4,13.0
1981.0,7.0,22.0,-5.0,10.6,2.8,3.7,13.0
1981.0,7.0,23.0,-4.6,11.6,3.5,4.5,13.0
1981.0,7.0,24.0,-3.2,9.8,3.3,3.5,13.0
1981.0,7.0,25.0,-1.1,10.5,4.7,6.2,13.0
1981.0,7.0,26.0,2.6,11.4,7.0,9.0,13.0
1981.0,7.0,27.0,5.4,12.7,9.0,10.2,13.0
1981.0,7.0,28.0,6.8,14.2,10.5,11.5,13.0
1981.0,7.0,29.0,9.0,13.0,11.0,11.5,13.0
1981.0,7.0,30.0,9.7,12.8,11.3,11.4,13.0
1981.0,7.0,31.0,8.6,13.9,11.3,11.8,13.0
