Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1976.0,11.0,1.0,7.0,18.8,12.9,14.9,14.0
1976.0,11.0,2.0,10.2,16.0,13.1,13.8,14.0
1976.0,11.0,3.0,8.6,12.6,10.6,10.4,14.0
1976.0,11.0,4.0,5.6,13.4,9.5,10.9,14.0
1976.0,11.0,5.0,4.5,12.0,8.3,10.4,14.0
1976.0,11.0,6.0,10.2,17.8,14.0,14.7,14.0
1976.0,11.0,7.0,1.1,18.8,9.9,14.2,14.0
1976.0,11.0,8.0,-0.3,23.8,11.7,16.1,14.0
1976.0,11.0,9.0,2.1,26.1,14.1,19.5,14.0
1976.0,11.0,10.0,8.3,21.2,14.8,16.5,14.0
1976.0,11.0,11.0,8.7,22.4,15.5,17.6,14.0
1976.0,11.0,12.0,4.0,24.8,14.4,18.6,14.0
1976.0,11.0,13.0,5.2,14.7,9.9,13.0,14.0
1976.0,11.0,14.0,2.7,17.2,10.0,13.2,14.0
1976.0,11.0,15.0,7.0,15.3,11.2,12.4,14.0
1976.0,11.0,16.0,8.0,16.4,12.2,12.3,16.0
1976.0,11.0,17.0,1.3,17.7,9.5,12.0,16.0
1976.0,11.0,18.0,7.8,15.6,11.7,13.2,16.0
1976.0,11.0,19.0,11.5,21.8,16.6,17.3,16.0
1976.0,11.0,20.0,10.5,18.4,14.4,15.2,16.0
1976.0,11.0,21.0,5.6,22.5,13.4,13.4,24.0
1976.0,11.0,22.0,2.2,23.1,13.6,13.6,24.0
1976.0,11.0,23.0,11.1,17.8,14.2,14.2,24.0
1976.0,11.0,24.0,4.6,19.0,11.5,11.5,24.0
1976.0,11.0,25.0,8.8,16.8,11.4,11.4,24.0
1976.0,11.0,26.0,4.5,16.4,11.0,11.0,24.0
1976.0,11.0,27.0,11.2,19.0,15.1,15.4,16.0
1976.0,11.0,28.0,2.9,19.4,11.1,14.4,16.0
1976.0,11.0,29.0,1.7,19.4,10.5,14.0,16.0
1976.0,11.0,30.0,2.2,21.0,11.6,14.8,16.0
