Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1993.0,8.0,1.0,-2.0,11.4,4.7,9.1,13.0
1993.0,8.0,2.0,0.6,12.4,6.5,8.6,13.0
1993.0,8.0,3.0,4.0,14.0,9.0,10.1,13.0
1993.0,8.0,4.0,2.4,13.0,7.7,9.4,13.0
1993.0,8.0,5.0,5.0,12.2,8.6,9.4,13.0
1993.0,8.0,6.0,4.0,10.2,7.1,8.5,13.0
1993.0,8.0,7.0,0.6,8.5,4.6,5.5,13.0
1993.0,8.0,8.0,-2.3,9.8,3.8,4.9,13.0
1993.0,8.0,9.0,-3.4,9.4,3.0,4.7,13.0
1993.0,8.0,10.0,-0.4,12.0,5.8,7.8,13.0
1993.0,8.0,11.0,0.0,11.6,5.8,6.7,13.0
1993.0,8.0,12.0,1.0,15.0,8.0,10.2,13.0
1993.0,8.0,13.0,4.6,12.4,8.5,8.9,13.0
1993.0,8.0,14.0,2.8,11.9,7.3,9.4,13.0
1993.0,8.0,15.0,2.0,10.0,6.0,7.4,13.0
1993.0,8.0,16.0,-2.8,11.4,4.3,6.7,13.0
1993.0,8.0,17.0,0.6,12.3,6.5,8.2,13.0
1993.0,8.0,18.0,0.2,14.2,7.2,9.1,13.0
1993.0,8.0,19.0,6.9,12.6,9.8,9.9,13.0
1993.0,8.0,20.0,1.6,15.4,8.5,10.3,13.0
1993.0,8.0,21.0,1.8,13.4,7.6,10.0,13.0
1993.0,8.0,22.0,1.0,16.0,8.5,8.9,13.0
1993.0,8.0,23.0,4.2,10.2,7.2,9.7,13.0
1993.0,8.0,24.0,3.2,13.6,8.4,11.8,13.0
1993.0,8.0,25.0,10.2,13.8,12.0,11.7,13.0
1993.0,8.0,26.0,7.7,11.6,9.7,9.7,13.0
1993.0,8.0,27.0,6.0,11.4,8.7,8.9,13.0
1993.0,8.0,28.0,0.1,10.2,5.1,7.3,13.0
1993.0,8.0,29.0,2.4,12.6,7.5,8.6,13.0
1993.0,8.0,30.0,1.0,15.2,8.1,10.5,13.0
1993.0,8.0,31.0,-3.2,16.4,6.6,9.7,13.0
