Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1999.0,10.0,1.0,1.3,15.4,8.3,11.7,13.0
1999.0,10.0,2.0,-0.1,16.8,8.3,13.5,13.0
1999.0,10.0,3.0,7.8,18.2,13.0,15.1,13.0
1999.0,10.0,4.0,0.3,21.0,10.7,15.6,13.0
1999.0,10.0,5.0,7.0,17.5,12.3,14.3,13.0
1999.0,10.0,6.0,4.8,18.3,11.5,14.9,13.0
1999.0,10.0,7.0,1.4,18.6,10.0,13.2,13.0
1999.0,10.0,8.0,3.1,21.2,12.2,16.1,13.0
1999.0,10.0,9.0,5.4,21.6,13.5,16.4,13.0
1999.0,10.0,10.0,10.0,17.5,13.8,14.0,14.0
1999.0,10.0,11.0,7.0,16.0,11.5,12.6,15.0
1999.0,10.0,12.0,4.6,15.3,10.0,11.6,13.0
1999.0,10.0,13.0,4.4,14.8,9.6,11.2,14.0
1999.0,10.0,14.0,2.2,14.4,8.3,10.8,14.0
1999.0,10.0,15.0,6.8,15.1,11.0,12.1,14.0
1999.0,10.0,16.0,3.0,16.0,9.5,12.4,14.0
1999.0,10.0,17.0,5.0,15.8,10.4,12.7,14.0
1999.0,10.0,18.0,9.8,19.8,14.8,15.0,14.0
1999.0,10.0,19.0,4.7,20.5,12.6,14.5,14.0
1999.0,10.0,20.0,9.3,20.0,14.7,16.3,14.0
1999.0,10.0,21.0,8.6,20.3,14.4,15.6,14.0
1999.0,10.0,22.0,9.9,22.3,16.1,16.1,14.0
1999.0,10.0,23.0,3.4,24.0,13.7,17.6,14.0
1999.0,10.0,24.0,5.0,24.6,14.8,18.4,14.0
1999.0,10.0,25.0,8.7,19.4,14.0,16.0,14.0
1999.0,10.0,26.0,8.9,14.6,11.8,12.4,14.0
1999.0,10.0,27.0,4.0,14.0,9.0,11.3,14.0
1999.0,10.0,28.0,1.8,16.8,9.3,12.1,14.0
1999.0,10.0,29.0,6.0,24.6,15.3,18.2,14.0
1999.0,10.0,30.0,8.1,27.2,17.7,21.8,14.0
1999.0,10.0,31.0,10.6,17.5,14.1,15.6,14.0
