Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1970.0,3.0,1.0,5.3,18.0,11.7,15.4,14.0
1970.0,3.0,2.0,5.6,21.2,13.4,15.9,14.0
1970.0,3.0,3.0,1.6,23.4,12.5,14.6,14.0
1970.0,3.0,4.0,1.1,24.8,12.9,17.3,14.0
1970.0,3.0,5.0,1.4,26.6,14.0,18.3,14.0
1970.0,3.0,6.0,3.2,25.0,14.1,17.9,14.0
1970.0,3.0,7.0,7.7,25.0,16.3,18.5,14.0
1970.0,3.0,8.0,4.8,22.4,13.6,16.5,14.0
1970.0,3.0,9.0,9.4,17.8,13.6,14.3,14.0
1970.0,3.0,10.0,7.1,18.0,12.5,13.8,14.0
1970.0,3.0,11.0,0.6,17.8,9.2,12.6,14.0
1970.0,3.0,12.0,4.2,19.2,11.7,13.9,14.0
1970.0,3.0,13.0,5.3,20.2,12.8,14.3,14.0
1970.0,3.0,14.0,8.2,22.0,15.1,16.7,14.0
1970.0,3.0,15.0,6.8,23.6,15.2,15.9,14.0
1970.0,3.0,16.0,4.6,26.6,15.6,19.2,14.0
1970.0,3.0,17.0,4.9,25.8,15.3,19.0,14.0
1970.0,3.0,18.0,6.7,24.6,15.7,18.3,14.0
1970.0,3.0,19.0,10.4,25.9,18.1,20.0,14.0
1970.0,3.0,20.0,10.2,19.6,14.9,16.0,14.0
1970.0,3.0,21.0,4.6,19.2,11.9,15.2,14.0
1970.0,3.0,22.0,3.0,19.5,11.3,14.4,14.0
1970.0,3.0,23.0,-3.1,22.8,9.8,13.4,14.0
1970.0,3.0,24.0,8.9,14.0,11.4,12.4,14.0
1970.0,3.0,25.0,6.6,18.4,12.5,13.6,14.0
1970.0,3.0,26.0,3.0,24.4,13.7,15.5,14.0
1970.0,3.0,27.0,6.1,24.3,15.2,16.8,14.0
1970.0,3.0,28.0,4.5,19.2,11.9,16.1,14.0
1970.0,3.0,29.0,-1.7,18.2,8.3,11.4,14.0
1970.0,3.0,30.0,-2.8,20.8,9.0,11.3,14.0
1970.0,3.0,31.0,6.5,17.8,12.1,13.7,14.0
