Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1962,10,1,5.0,16.0,10.5,11.8,4
1962,10,2,5.0,11.0,8.0,9.3,4
1962,10,3,4.0,10.0,7.0,8.0,4
1962,10,4,3.0,15.0,9.0,9.8,4
1962,10,5,-1.0,12.0,5.5,9.5,4
1962,10,6,1.0,17.2,9.1,11.8,4
1962,10,7,1.0,16.0,8.5,10.5,4
1962,10,8,6.0,17.5,11.8,13.5,4
1962,10,9,5.0,19.2,12.1,13.3,4
1962,10,10,1.0,24.5,12.8,17.3,4
1962,10,11,4.0,20.0,12.0,13.5,4
1962,10,12,4.0,17.5,10.8,12.8,4
1962,10,13,6.0,22.0,14.0,16.0,4
1962,10,14,4.0,11.0,7.5,10.0,4
1962,10,15,3.0,13.0,8.0,10.5,4
1962,10,16,3.0,15.0,9.0,11.0,4
1962,10,17,5.0,17.0,11.0,13.5,4
1962,10,18,6.0,18.2,12.1,13.8,4
1962,10,19,5.0,20.0,12.5,14.3,4
1962,10,20,6.0,22.0,14.0,15.8,4
1962,10,21,5.0,23.4,14.2,15.0,4
1962,10,22,3.0,24.0,13.5,17.0,4
1962,10,23,3.0,22.0,12.5,16.5,4
1962,10,24,4.0,17.0,10.5,12.8,4
1962,10,25,5.0,.,.,12.3,4
1962,10,26,5.0,18.0,11.5,14.0,4
1962,10,27,7.0,17.0,12.0,13.3,4
1962,10,28,5.0,19.5,12.3,14.8,4
1962,10,29,8.0,19.0,13.5,15.5,4
1962,10,30,2.0,18.3,10.1,13.3,4
1962,10,31,5.0,23.0,14.0,17.3,4
