Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1993.0,10.0,1.0,1.6,20.8,11.2,14.2,13.0
1993.0,10.0,2.0,-1.2,17.8,8.3,13.0,13.0
1993.0,10.0,3.0,5.8,16.4,11.1,12.6,13.0
1993.0,10.0,4.0,7.6,17.6,12.6,13.6,13.0
1993.0,10.0,5.0,6.2,17.8,12.0,12.9,13.0
1993.0,10.0,6.0,6.0,22.0,14.0,16.9,13.0
1993.0,10.0,7.0,3.6,18.4,11.0,14.5,13.0
1993.0,10.0,8.0,3.0,15.8,9.4,12.3,13.0
1993.0,10.0,9.0,0.4,15.0,7.7,12.1,13.0
1993.0,10.0,10.0,-0.6,15.6,7.5,12.2,13.0
1993.0,10.0,11.0,-0.4,17.6,8.6,13.0,13.0
1993.0,10.0,12.0,1.8,20.0,10.9,15.3,13.0
1993.0,10.0,13.0,-1.0,21.8,10.4,14.9,13.0
1993.0,10.0,14.0,2.5,14.8,8.7,12.6,13.0
1993.0,10.0,15.0,10.8,14.6,12.7,11.7,13.0
1993.0,10.0,16.0,8.2,12.0,10.1,10.6,13.0
1993.0,10.0,17.0,4.2,10.8,7.5,8.2,13.0
1993.0,10.0,18.0,1.0,13.6,7.3,10.1,13.0
1993.0,10.0,19.0,-0.2,15.0,7.4,10.0,13.0
1993.0,10.0,20.0,1.4,11.0,6.2,8.3,13.0
1993.0,10.0,21.0,1.4,13.6,7.5,8.4,13.0
1993.0,10.0,22.0,5.6,17.6,11.6,13.1,13.0
1993.0,10.0,23.0,4.6,19.6,12.1,15.5,13.0
1993.0,10.0,24.0,2.0,21.6,11.8,16.6,13.0
1993.0,10.0,25.0,3.0,23.2,13.1,18.0,13.0
1993.0,10.0,26.0,6.2,15.0,10.6,13.1,13.0
1993.0,10.0,27.0,10.8,17.0,13.9,13.6,13.0
1993.0,10.0,28.0,9.0,16.6,12.8,13.5,13.0
1993.0,10.0,29.0,2.8,19.0,10.9,15.2,13.0
1993.0,10.0,30.0,3.8,20.0,11.9,16.1,13.0
1993.0,10.0,31.0,3.2,17.6,10.4,13.7,13.0
