Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2014.0,11.0,1.0,5.1,14.0,9.5,11.1,12.0
2014.0,11.0,2.0,5.0,15.8,10.4,12.9,12.0
2014.0,11.0,3.0,5.2,15.5,10.3,12.4,12.0
2014.0,11.0,4.0,1.5,16.8,9.1,13.3,12.0
2014.0,11.0,5.0,7.2,16.7,12.0,13.6,12.0
2014.0,11.0,6.0,10.5,15.7,13.1,13.1,12.0
2014.0,11.0,7.0,8.1,17.0,12.6,14.3,12.0
2014.0,11.0,8.0,9.3,19.8,14.5,16.3,12.0
2014.0,11.0,9.0,4.7,21.1,12.9,15.8,13.0
2014.0,11.0,10.0,9.3,17.5,13.4,14.6,13.0
2014.0,11.0,11.0,9.1,17.0,13.1,13.6,12.0
2014.0,11.0,12.0,1.8,17.5,9.6,14.1,12.0
2014.0,11.0,13.0,3.5,17.1,10.3,14.7,12.0
2014.0,11.0,14.0,5.5,20.7,13.1,16.9,12.0
2014.0,11.0,15.0,7.3,22.0,14.7,17.7,12.0
2014.0,11.0,16.0,12.3,24.1,18.2,19.1,12.0
2014.0,11.0,17.0,9.1,20.1,14.6,15.1,12.0
2014.0,11.0,18.0,8.0,17.1,12.6,13.8,12.0
2014.0,11.0,19.0,3.8,14.0,8.9,12.4,12.0
2014.0,11.0,20.0,8.0,19.0,13.5,15.3,12.0
2014.0,11.0,21.0,2.3,20.7,11.5,15.9,12.0
2014.0,11.0,22.0,9.8,16.6,13.2,14.6,12.0
2014.0,11.0,23.0,10.5,17.0,13.8,14.1,12.0
2014.0,11.0,24.0,8.5,16.0,12.3,13.5,12.0
2014.0,11.0,25.0,4.6,19.3,11.9,15.9,12.0
2014.0,11.0,26.0,4.1,20.5,12.3,16.2,12.0
2014.0,11.0,27.0,6.8,18.5,12.7,14.4,12.0
2014.0,11.0,28.0,10.2,17.5,13.8,14.5,12.0
2014.0,11.0,29.0,3.7,16.0,9.9,12.9,12.0
2014.0,11.0,30.0,6.0,19.2,12.6,15.5,12.0
