Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1974.0,2.0,1.0,5.0,18.6,11.8,14.2,16.0
1974.0,2.0,2.0,3.6,19.0,11.3,12.3,16.0
1974.0,2.0,3.0,3.0,18.4,10.7,14.3,16.0
1974.0,2.0,4.0,12.4,17.4,14.9,14.7,16.0
1974.0,2.0,5.0,7.4,15.0,11.2,12.2,16.0
1974.0,2.0,6.0,6.2,17.6,11.9,13.7,16.0
1974.0,2.0,7.0,1.6,19.7,10.7,13.8,16.0
1974.0,2.0,8.0,6.4,23.0,14.7,14.5,16.0
1974.0,2.0,9.0,1.0,25.4,13.2,15.4,16.0
1974.0,2.0,10.0,7.4,15.9,11.6,13.6,16.0
1974.0,2.0,11.0,10.5,21.0,15.8,15.3,16.0
1974.0,2.0,12.0,6.0,26.4,16.2,16.7,16.0
1974.0,2.0,13.0,5.8,27.2,16.5,18.9,16.0
1974.0,2.0,14.0,8.8,21.0,14.9,15.9,16.0
1974.0,2.0,15.0,7.0,28.0,17.5,20.4,16.0
1974.0,2.0,16.0,8.8,29.6,19.2,21.1,16.0
1974.0,2.0,17.0,7.4,24.0,15.7,17.7,16.0
1974.0,2.0,18.0,6.8,22.2,14.5,15.4,16.0
1974.0,2.0,19.0,6.8,25.2,16.0,16.0,16.0
1974.0,2.0,20.0,4.6,23.0,13.8,15.1,16.0
1974.0,2.0,21.0,4.2,20.0,12.1,14.1,16.0
1974.0,2.0,22.0,4.8,21.6,13.2,15.1,16.0
1974.0,2.0,23.0,6.8,22.0,14.4,15.4,16.0
1974.0,2.0,24.0,6.0,26.0,16.0,15.9,16.0
1974.0,2.0,25.0,6.4,27.0,16.7,17.4,16.0
1974.0,2.0,26.0,11.0,19.0,15.0,16.2,16.0
1974.0,2.0,27.0,1.0,23.2,12.1,13.5,15.0
1974.0,2.0,28.0,9.8,18.4,14.1,14.2,16.0
