Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2009,5,1,12.0,.,.,14.4,11
2009,5,2,2.0,.,.,13.2,11
2009,5,3,11.2,.,.,12.6,11
2009,5,4,6.1,.,.,10.6,12
2009,5,5,9.2,.,.,13.1,12
2009,5,6,8.3,14.0,11.2,12.1,12
2009,5,7,6.0,.,.,12.1,14
2009,5,8,10.1,13.0,11.6,11.9,12
2009,5,9,8.0,.,.,10.8,14
2009,5,10,8.3,.,.,7.3,11
2009,5,11,0.0,.,.,7.5,12
2009,5,12,-3.8,.,.,4.3,12
2009,5,13,-1.5,.,.,7.1,12
2009,5,14,-1.7,.,.,8.7,12
2009,5,15,.,.,.,10.6,12
2009,5,16,11.0,.,.,10.6,11
2009,5,17,-0.6,.,.,8.8,11
2009,5,18,6.1,.,.,11.6,12
2009,5,19,9.8,.,.,11.4,12
2009,5,20,13.0,.,.,15.3,12
2009,5,21,10.2,.,.,10.7,11
2009,5,22,15.5,.,.,16.4,12
2009,5,23,5.8,.,.,13.5,11
2009,5,24,.,.,.,11.2,11
2009,5,25,0.4,.,.,9.2,12
2009,5,26,1.0,.,.,7.6,12
2009,5,27,0.1,.,.,9.1,12
2009,5,28,5.3,.,.,9.8,12
2009,5,29,0.0,.,.,7.7,12
2009,5,30,.,.,.,11.4,11
2009,5,31,.,.,.,11.2,11
