Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1975.0,8.0,1.0,5.7,11.4,8.5,8.7,16.0
1975.0,8.0,2.0,2.8,9.6,6.2,7.0,16.0
1975.0,8.0,3.0,0.4,9.9,5.1,5.0,16.0
1975.0,8.0,4.0,-1.7,9.6,4.0,3.2,16.0
1975.0,8.0,5.0,2.0,10.4,6.2,4.8,16.0
1975.0,8.0,6.0,-0.8,9.4,4.3,4.5,16.0
1975.0,8.0,7.0,1.0,13.0,7.0,7.8,16.0
1975.0,8.0,8.0,-2.4,14.0,5.8,5.8,16.0
1975.0,8.0,9.0,-4.2,12.0,3.9,3.9,16.0
1975.0,8.0,10.0,6.4,12.4,9.4,9.2,16.0
1975.0,8.0,11.0,7.6,11.0,9.3,8.6,16.0
1975.0,8.0,12.0,1.8,10.8,6.3,6.5,16.0
1975.0,8.0,13.0,-0.4,12.6,6.1,6.6,16.0
1975.0,8.0,14.0,-2.0,10.0,4.0,3.6,16.0
1975.0,8.0,15.0,3.0,14.2,8.6,8.8,14.0
1975.0,8.0,16.0,-0.8,15.3,7.3,7.6,14.0
1975.0,8.0,17.0,-1.3,12.2,5.4,7.8,14.0
1975.0,8.0,18.0,5.6,12.1,8.9,9.0,14.0
1975.0,8.0,19.0,4.2,11.0,7.6,8.0,14.0
1975.0,8.0,20.0,7.0,11.6,9.3,9.9,14.0
1975.0,8.0,21.0,6.6,11.2,8.9,8.9,14.0
1975.0,8.0,22.0,3.0,10.9,6.9,7.5,14.0
1975.0,8.0,23.0,-2.0,8.4,3.2,5.3,14.0
1975.0,8.0,24.0,-3.0,9.4,3.2,4.9,14.0
1975.0,8.0,25.0,-0.3,12.2,5.9,7.6,14.0
1975.0,8.0,26.0,-0.4,12.5,6.0,7.0,14.0
1975.0,8.0,27.0,3.2,10.0,6.6,7.0,14.0
1975.0,8.0,28.0,3.2,11.0,7.1,7.8,14.0
1975.0,8.0,29.0,6.8,10.8,8.8,9.6,14.0
1975.0,8.0,30.0,6.2,13.6,9.9,10.3,14.0
1975.0,8.0,31.0,8.1,13.6,10.9,11.3,14.0
