Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1953.0,8.0,1.0,2.9,7.8,5.4,6.2,14.0
1953.0,8.0,2.0,3.3,8.6,6.0,6.3,14.0
1953.0,8.0,3.0,4.6,19.0,11.8,13.1,14.0
1953.0,8.0,4.0,6.2,21.6,13.9,15.3,14.0
1953.0,8.0,5.0,7.2,17.1,12.2,12.5,14.0
1953.0,8.0,6.0,7.1,16.5,11.8,12.6,14.0
1953.0,8.0,7.0,5.1,23.2,14.2,15.4,14.0
1953.0,8.0,8.0,6.9,15.3,11.1,12.0,14.0
1953.0,8.0,9.0,2.0,19.5,10.8,11.0,14.0
1953.0,8.0,10.0,2.4,17.5,10.0,12.1,14.0
1953.0,8.0,11.0,3.0,18.6,10.8,12.1,14.0
1953.0,8.0,12.0,5.0,15.0,10.0,11.2,14.0
1953.0,8.0,13.0,2.7,21.0,11.9,13.8,14.0
1953.0,8.0,14.0,4.0,20.1,12.1,12.7,14.0
1953.0,8.0,15.0,2.4,17.7,10.1,11.4,14.0
1953.0,8.0,16.0,6.1,16.3,11.2,11.8,14.0
1953.0,8.0,17.0,1.5,18.5,10.0,12.4,14.0
1953.0,8.0,18.0,6.0,11.0,8.5,10.0,15.0
1953.0,8.0,19.0,7.0,14.1,10.6,10.8,14.0
1953.0,8.0,20.0,6.0,10.1,8.1,7.8,14.0
1953.0,8.0,21.0,6.3,9.6,8.0,8.6,14.0
1953.0,8.0,22.0,1.5,9.0,5.3,5.1,14.0
1953.0,8.0,23.0,-1.5,12.0,5.3,6.3,14.0
1953.0,8.0,24.0,0.8,13.5,7.2,8.5,14.0
1953.0,8.0,25.0,4.2,16.6,10.4,11.8,14.0
1953.0,8.0,26.0,1.3,19.2,10.3,11.0,14.0
1953.0,8.0,27.0,2.9,21.4,12.1,13.5,15.0
1953.0,8.0,28.0,3.3,18.8,11.0,13.5,14.0
1953.0,8.0,29.0,7.3,13.6,10.5,11.5,14.0
1953.0,8.0,30.0,4.7,15.1,9.9,10.8,14.0
1953.0,8.0,31.0,3.8,19.2,11.5,13.5,14.0
