Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1952.0,8.0,1.0,5.0,11.2,8.1,9.0,14.0
1952.0,8.0,2.0,5.0,16.1,10.6,10.2,14.0
1952.0,8.0,3.0,4.6,16.2,10.4,11.2,14.0
1952.0,8.0,4.0,4.0,19.2,11.6,12.8,14.0
1952.0,8.0,5.0,3.1,18.9,11.0,12.8,14.0
1952.0,8.0,6.0,4.1,18.6,11.4,12.6,14.0
1952.0,8.0,7.0,2.3,24.0,13.1,14.0,14.0
1952.0,8.0,8.0,3.0,22.1,12.6,13.9,14.0
1952.0,8.0,9.0,2.7,20.3,11.5,13.1,14.0
1952.0,8.0,10.0,2.0,20.2,11.1,12.6,14.0
1952.0,8.0,11.0,2.1,21.5,11.8,13.6,14.0
1952.0,8.0,12.0,1.3,22.0,11.6,12.1,14.0
1952.0,8.0,13.0,3.3,21.0,12.1,11.8,14.0
1952.0,8.0,14.0,3.9,19.6,11.8,14.1,14.0
1952.0,8.0,15.0,3.3,9.8,6.6,7.0,17.0
1952.0,8.0,16.0,5.8,15.1,10.5,10.0,14.0
1952.0,8.0,17.0,3.5,16.0,9.8,10.2,14.0
1952.0,8.0,18.0,1.8,23.9,12.8,14.3,14.0
1952.0,8.0,19.0,4.1,25.3,14.7,16.2,13.0
1952.0,8.0,20.0,4.8,20.5,12.7,13.3,14.0
1952.0,8.0,21.0,7.3,15.5,11.4,11.7,14.0
1952.0,8.0,22.0,6.0,11.4,8.7,7.9,14.0
1952.0,8.0,23.0,3.5,9.4,6.4,6.9,13.0
1952.0,8.0,24.0,-3.0,16.7,6.9,8.3,14.0
1952.0,8.0,25.0,1.5,15.6,8.6,10.3,14.0
1952.0,8.0,26.0,2.0,24.0,13.0,14.2,14.0
1952.0,8.0,27.0,1.7,16.3,9.0,12.9,14.0
1952.0,8.0,28.0,5.2,24.1,14.7,16.5,14.0
1952.0,8.0,29.0,3.9,24.2,14.1,16.2,14.0
1952.0,8.0,30.0,4.2,21.2,12.7,15.2,14.0
1952.0,8.0,31.0,4.5,16.7,10.6,13.0,14.0
