Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2021,12,1,.,.,.,.,.
2021,12,2,.,.,.,.,.
2021,12,3,11.5,16.9,14.2,15.3,10
2021,12,4,7.0,18.7,12.9,12.3,23
2021,12,5,11.8,21.1,16.5,15.4,16
2021,12,6,10.6,24.4,17.5,16.3,23
2021,12,7,11.7,17.1,14.4,14.4,23
2021,12,8,10.9,21.7,16.3,14.9,23
2021,12,9,9.9,22.7,16.0,16.0,24
2021,12,10,10.3,23.8,15.5,15.5,24
2021,12,11,8.1,16.2,11.9,11.9,24
2021,12,12,7.5,14.4,10.9,10.5,17
2021,12,13,7.7,17.2,11.2,11.2,24
2021,12,14,8.1,17.9,12.3,12.3,24
2021,12,15,6.1,18.8,12.3,12.3,24
2021,12,16,8.1,24.4,14.0,14.4,23
2021,12,17,10.1,18.6,14.1,14.1,24
2021,12,18,9.8,23.3,15.6,15.6,24
2021,12,19,12.1,18.8,15.4,14.7,16
2021,12,20,9.8,21.6,14.0,14.0,24
2021,12,21,8.2,19.6,13.6,13.6,24
2021,12,22,9.3,24.6,15.5,15.5,24
2021,12,23,10.5,21.2,14.7,14.8,23
2021,12,24,10.1,22.2,14.6,14.6,24
2021,12,25,10.7,23.0,16.1,16.1,24
2021,12,26,15.0,24.0,19.5,18.1,17
2021,12,27,12.0,24.9,17.1,17.1,24
2021,12,28,12.2,26.6,17.6,17.6,24
2021,12,29,8.6,20.2,15.1,15.1,24
2021,12,30,6.3,18.6,11.6,11.6,24
2021,12,31,8.8,16.4,11.9,11.9,24
