Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2021,10,1,4.3,9.0,6.7,6.8,23
2021,10,2,0.8,11.1,6.0,5.4,23
2021,10,3,4.7,11.1,7.9,7.3,17
2021,10,4,3.7,13.1,8.4,8.0,22
2021,10,5,4.7,10.4,7.5,7.1,23
2021,10,6,2.4,14.8,8.0,8.3,22
2021,10,7,3.5,14.9,8.4,8.9,21
2021,10,8,5.3,15.6,8.8,9.0,21
2021,10,9,5.2,17.2,11.2,10.1,23
2021,10,10,9.0,14.0,11.5,11.4,15
2021,10,11,5.9,15.8,10.9,10.4,23
2021,10,12,7.2,18.9,13.0,10.9,22
2021,10,13,4.8,11.7,9.2,8.9,23
2021,10,14,1.7,9.2,5.4,4.9,22
2021,10,15,2.8,10.9,5.9,5.9,24
2021,10,16,5.6,11.7,8.6,7.9,23
2021,10,17,7.6,14.3,11.0,10.5,16
2021,10,18,5.7,17.1,11.4,10.1,23
2021,10,19,7.0,20.2,13.6,12.0,22
2021,10,20,7.6,17.8,12.7,12.1,23
2021,10,21,6.9,12.6,9.8,9.7,23
2021,10,22,5.4,9.1,7.3,8.8,21
2021,10,23,.,.,.,.,.
2021,10,24,10.3,16.0,13.2,13.7,6
2021,10,25,8.7,14.9,10.8,10.8,24
2021,10,26,8.9,18.4,13.6,12.4,23
2021,10,27,6.6,11.4,9.0,11.5,22
2021,10,28,9.0,17.7,13.4,11.9,19
2021,10,29,7.2,18.1,11.2,11.1,18
2021,10,30,4.9,18.0,11.5,10.1,22
2021,10,31,.,.,.,11.8,6
