Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1952.0,11.0,1.0,2.5,17.5,10.0,13.2,14.0
1952.0,11.0,2.0,0.0,15.5,7.8,11.4,14.0
1952.0,11.0,3.0,6.2,15.6,10.9,12.4,14.0
1952.0,11.0,4.0,4.0,18.5,11.3,13.6,14.0
1952.0,11.0,5.0,5.5,18.5,12.0,14.3,14.0
1952.0,11.0,6.0,9.0,16.5,12.8,13.5,14.0
1952.0,11.0,7.0,2.5,21.5,12.0,16.0,14.0
1952.0,11.0,8.0,3.0,21.0,12.0,14.7,14.0
1952.0,11.0,9.0,9.0,14.5,11.8,11.2,14.0
1952.0,11.0,10.0,10.5,14.8,12.7,12.7,14.0
1952.0,11.0,11.0,6.0,16.5,11.3,12.4,14.0
1952.0,11.0,12.0,9.8,13.5,11.7,10.9,14.0
1952.0,11.0,13.0,8.5,11.8,10.2,10.0,14.0
1952.0,11.0,14.0,6.0,14.0,10.0,11.1,14.0
1952.0,11.0,15.0,6.0,13.5,9.8,11.1,14.0
1952.0,11.0,16.0,6.0,14.0,10.0,11.7,14.0
1952.0,11.0,17.0,10.2,13.2,11.7,11.0,14.0
1952.0,11.0,18.0,0.0,13.5,6.8,10.4,14.0
1952.0,11.0,19.0,0.1,15.5,7.8,11.4,14.0
1952.0,11.0,20.0,0.0,19.0,9.5,14.0,14.0
1952.0,11.0,21.0,6.2,17.0,11.6,14.3,14.0
1952.0,11.0,22.0,11.0,18.2,14.6,14.7,14.0
1952.0,11.0,23.0,6.0,18.0,12.0,14.7,14.0
1952.0,11.0,24.0,6.4,20.0,13.2,15.3,14.0
1952.0,11.0,25.0,8.0,18.2,13.1,14.3,14.0
1952.0,11.0,26.0,11.5,16.5,14.0,14.0,14.0
1952.0,11.0,27.0,9.6,16.0,12.8,13.0,14.0
1952.0,11.0,28.0,9.7,16.5,13.1,13.1,14.0
1952.0,11.0,29.0,9.2,17.5,13.3,13.2,14.0
1952.0,11.0,30.0,11.0,21.0,16.0,16.1,14.0
