Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2018,7,1 ,s/p,,2.8,8.3,11.1,11.1
2018,7,2 ,s/p,s/p,s/p,s/p,s/p,11.1
2018,7,3 ,s/p,3.2,8.3,2.0,13.5,24.6
2018,7,4 ,1.4,1.0,10.6,0.1,13.1,37.7
2018,7,5 ,2.9,2.5,,12.8,18.2,55.9
2018,7,6 ,16.8,2.6,8.9,1.4,29.7,85.6
2018,7,7 ,s/p,s/p,s/p,s/p,s/p,85.6
2018,7,8 ,s/p,s/p,s/p,s/p,s/p,85.6
2018,7,9 ,s/p,s/p,0.1,0.1,0.2,85.8
2018,7,10 ,0.2,s/p,s/p,s/p,0.2,86.0
2018,7,11 ,s/p,s/p,s/p,s/p,s/p,86.0
2018,7,12 ,s/p,s/p,0.2,s/p,0.2,86.2
2018,7,13 ,s/p,s/p,2.4,2.8,5.2,91.4
2018,7,14 ,2.2,s/p,s/p,0.1,2.3,93.7
2018,7,15 ,s/p,s/p,s/p,s/p,s/p,93.7
2018,7,16 ,s/p,s/p,s/p,s/p,s/p,93.7
2018,7,17 ,s/p,s/p,s/p,s/p,s/p,93.7
2018,7,18 ,0.3,s/p,s/p,s/p,0.3,94.0
2018,7,19 ,0.1,s/p,s/p,s/p,0.1,94.1
2018,7,20 ,s/p,s/p,s/p,s/p,s/p,94.1
2018,7,21 ,s/p,8.2,1.2,s/p,9.4,103.5
2018,7,22 ,s/p,s/p,s/p,s/p,s/p,103.5
2018,7,23 ,s/p,s/p,s/p,s/p,s/p,103.5
2018,7,24 ,s/p,s/p,s/p,s/p,s/p,103.5
2018,7,25 ,s/p,s/p,s/p,s/p,s/p,103.5
2018,7,26 ,s/p,s/p,s/p,0.1,0.1,103.6
2018,7,27 ,s/p,s/p,s/p,s/p,s/p,103.6
2018,7,28 ,s/p,s/p,s/p,s/p,s/p,103.6
2018,7,29 ,s/p,s/p,s/p,s/p,s/p,103.6
2018,7,30 ,s/p,s/p,s/p,s/p,s/p,103.6
2018,7,31 ,0.1,s/p,s/p,s/p,0.1,103.7
