Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2017,10,1 ,0.4,1.7,s/p,s/p,2.1,2.1
2017,10,2 ,s/p,3.3,4.7,9.3,17.3,19.4
2017,10,3 ,,s/p,7.0,27.9,34.9,54.3
2017,10,4 ,10.6,s/p,s/p,10.1,20.7,75.0
2017,10,5 ,7.4,7.9,7.4,0.1,22.8,97.8
2017,10,6 ,s/p,s/p,s/p,0.1,0.1,97.9
2017,10,7 ,s/p,0.1,s/p,s/p,0.1,98.0
2017,10,8 ,s/p,s/p,s/p,s/p,s/p,98.0
2017,10,9 ,s/p,s/p,s/p,s/p,s/p,98.0
2017,10,10 ,s/p,0.2,s/p,s/p,0.2,98.2
2017,10,11 ,s/p,0.3,s/p,s/p,0.3,98.5
2017,10,12 ,s/p,s/p,s/p,s/p,s/p,98.5
2017,10,13 ,s/p,s/p,s/p,s/p,s/p,98.5
2017,10,14 ,s/p,s/p,s/p,0.1,0.1,98.6
2017,10,15 ,s/p,s/p,s/p,0.1,0.1,98.7
2017,10,16 ,0.1,s/p,s/p,s/p,0.1,98.8
2017,10,17 ,s/p,s/p,4.4,8.7,13.1,111.9
2017,10,18 ,s/p,s/p,s/p,s/p,s/p,111.9
2017,10,19 ,s/p,s/p,s/p,s/p,s/p,111.9
2017,10,20 ,s/p,s/p,s/p,s/p,s/p,111.9
2017,10,21 ,s/p,s/p,s/p,s/p,s/p,111.9
2017,10,22 ,s/p,s/p,s/p,s/p,s/p,111.9
2017,10,23 ,s/p,s/p,s/p,s/p,s/p,111.9
2017,10,24 ,s/p,s/p,s/p,s/p,s/p,111.9
2017,10,25 ,s/p,s/p,s/p,s/p,s/p,111.9
2017,10,26 ,s/p,s/p,s/p,s/p,s/p,111.9
2017,10,27 ,s/p,s/p,s/p,3.8,3.8,115.7
2017,10,28 ,20.1,s/p,s/p,s/p,20.1,135.8
2017,10,29 ,2.7,1.3,s/p,0.1,4.1,139.9
2017,10,30 ,s/p,s/p,s/p,s/p,s/p,139.9
2017,10,31 ,s/p,4.7,12.4,3.1,20.2,160.1
