Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2017,6,1 ,s/p,s/p,0.1,s/p,0.1,0.1
2017,6,2 ,s/p,s/p,3.3,1.3,4.6,4.7
2017,6,3 ,s/p,5.9,7.0,0.1,13.0,17.7
2017,6,4 ,s/p,s/p,s/p,s/p,s/p,17.7
2017,6,5 ,s/p,s/p,s/p,s/p,s/p,17.7
2017,6,6 ,s/p,s/p,s/p,12.1,12.1,29.8
2017,6,7 ,11.0,2.2,0.1,s/p,13.3,43.1
2017,6,8 ,s/p,s/p,s/p,s/p,s/p,43.1
2017,6,9 ,0.1,s/p,s/p,s/p,0.1,43.2
2017,6,10 ,0.1,s/p,s/p,s/p,0.1,43.3
2017,6,11 ,s/p,s/p,s/p,s/p,s/p,43.3
2017,6,12 ,s/p,s/p,s/p,s/p,s/p,43.3
2017,6,13 ,s/p,s/p,s/p,0.1,0.1,43.4
2017,6,14 ,s/p,s/p,s/p,s/p,s/p,43.4
2017,6,15 ,s/p,33.4,25.6,8.9,67.9,111.3
2017,6,16 ,8.7,19.8,26.9,2.3,57.7,169.0
2017,6,17 ,1.5,2.7,s/p,0.1,4.3,173.3
2017,6,18 ,s/p,s/p,s/p,s/p,s/p,173.3
2017,6,19 ,0.1,s/p,s/p,s/p,0.1,173.4
2017,6,20 ,2.1,21.1,s/p,s/p,23.2,196.6
2017,6,21 ,s/p,22.5,19.8,2.6,44.9,241.5
2017,6,22 ,0.3,7.9,8.8,0.1,17.1,258.6
2017,6,23 ,s/p,s/p,0.1,s/p,0.1,258.7
2017,6,24 ,3.0,27.0,27.3,19.6,76.9,335.6
2017,6,25 ,2.9,1.7,4.0,3.2,11.8,347.4
2017,6,26 ,4.4,0.3,2.2,1.2,8.1,355.5
2017,6,27 ,s/p,s/p,s/p,s/p,s/p,355.5
2017,6,28 ,0.1,s/p,s/p,0.1,0.2,355.7
2017,6,29 ,s/p,0.1,2.2,s/p,2.3,358.0
2017,6,30 ,s/p,s/p,s/p,s/p,s/p,358.0
