Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2018,11,1 ,s/p,2.0,10.3,3.4,15.7,15.7
2018,11,2 ,4.7,5.8,1.7,s/p,12.2,27.9
2018,11,3 ,s/p,s/p,s/p,s/p,s/p,27.9
2018,11,4 ,s/p,s/p,s/p,s/p,s/p,27.9
2018,11,5 ,s/p,s/p,s/p,s/p,s/p,27.9
2018,11,6 ,s/p,s/p,s/p,s/p,s/p,27.9
2018,11,7 ,s/p,s/p,s/p,s/p,s/p,27.9
2018,11,8 ,s/p,s/p,s/p,s/p,s/p,27.9
2018,11,9 ,s/p,s/p,14.9,21.8,36.7,64.6
2018,11,10 ,51.5,1.5,2.1,0.1,55.2,119.8
2018,11,11 ,s/p,0.9,s/p,s/p,0.9,120.7
2018,11,12 ,s/p,3.6,9.5,0.1,13.2,133.9
2018,11,13 ,s/p,s/p,s/p,s/p,s/p,133.9
2018,11,14 ,s/p,s/p,s/p,s/p,s/p,133.9
2018,11,15 ,s/p,s/p,s/p,s/p,s/p,133.9
2018,11,16 ,s/p,s/p,1.4,9.2,10.6,144.5
2018,11,17 ,0.1,s/p,s/p,s/p,0.1,144.6
2018,11,18 ,s/p,s/p,s/p,s/p,s/p,144.6
2018,11,19 ,s/p,s/p,s/p,s/p,s/p,144.6
2018,11,20 ,s/p,s/p,s/p,s/p,s/p,144.6
2018,11,21 ,s/p,s/p,3.4,0.2,3.6,148.2
2018,11,22 ,s/p,s/p,s/p,s/p,s/p,148.2
2018,11,23 ,s/p,s/p,s/p,s/p,s/p,148.2
2018,11,24 ,s/p,s/p,s/p,s/p,s/p,148.2
2018,11,25 ,s/p,s/p,s/p,s/p,s/p,148.2
2018,11,26 ,s/p,s/p,s/p,s/p,s/p,148.2
2018,11,27 ,s/p,s/p,s/p,s/p,s/p,148.2
2018,11,28 ,s/p,s/p,s/p,s/p,s/p,148.2
2018,11,29 ,s/p,s/p,s/p,s/p,s/p,148.2
2018,11,30 ,s/p,s/p,s/p,s/p,s/p,148.2
